t_fs,msd_angstrom2,msd_x,msd_y,msd_z
1.180000000000000000e+04,4.155646954713896335e+00,7.550483882727767604e-01,9.448234395970477317e-01,2.455775126844071288e+00
1.190000000000000000e+04,4.180104507173175499e+00,7.580934480336174452e-01,9.525663801773033290e-01,2.469444678962254613e+00
1.200000000000000000e+04,4.217074200051586175e+00,7.680407533748841997e-01,9.634629821041740261e-01,2.485570464572527616e+00
1.210000000000000000e+04,4.245600450113116153e+00,7.710607321537559233e-01,9.698230930621424273e-01,2.504716624897217692e+00
1.220000000000000000e+04,4.276585875062192343e+00,7.751971675675943807e-01,9.774259803221371223e-01,2.523962727172460951e+00
1.230000000000000000e+04,4.308501311317405325e+00,7.792090275947258782e-01,9.849289571420591916e-01,2.544363326580620033e+00
1.240000000000000000e+04,4.335070718651209631e+00,7.834811317158083543e-01,9.885118631547349377e-01,2.563077723780665895e+00
1.250000000000000000e+04,4.366160670532670984e+00,7.899763497686339564e-01,9.937303521816179819e-01,2.582453968582419268e+00
1.260000000000000000e+04,4.400347324146372863e+00,7.936462878397108067e-01,9.998909265334683383e-01,2.606810109773193496e+00
1.270000000000000000e+04,4.433823292338653133e+00,7.994649745918537276e-01,1.006576606858080369e+00,2.627781710888719591e+00
1.280000000000000000e+04,4.466281966988812968e+00,8.045870237287159332e-01,1.013974403523722367e+00,2.647720539736375223e+00
1.290000000000000000e+04,4.498384372805486642e+00,8.086187486504883282e-01,1.023595021228174362e+00,2.666170602926823729e+00
1.300000000000000000e+04,4.524089527340123595e+00,8.112826614196630981e-01,1.030324813649037718e+00,2.682482052271423001e+00
1.310000000000000000e+04,4.551316995216108552e+00,8.163321591430017232e-01,1.036947215882425555e+00,2.698037620190681274e+00
1.320000000000000000e+04,4.572956208090655394e+00,8.170207497354710080e-01,1.040014231547737866e+00,2.715921226807446409e+00
1.330000000000000000e+04,4.596799076760103020e+00,8.175258372830928044e-01,1.041787521087266688e+00,2.737485718389743194e+00
1.340000000000000000e+04,4.629404443056125196e+00,8.231023902466760855e-01,1.048709664246563422e+00,2.757592388562885688e+00
1.350000000000000000e+04,4.662634081896491978e+00,8.265170335781124589e-01,1.056000438631468974e+00,2.780116609686910323e+00
1.360000000000000000e+04,4.699164828854588194e+00,8.302652564540082825e-01,1.065383316720939222e+00,2.803516255679641134e+00
1.370000000000000000e+04,4.733397391551672051e+00,8.347345460516695237e-01,1.075113663205896852e+00,2.823549182294105897e+00
1.380000000000000000e+04,4.753817108920801893e+00,8.372230082428980813e-01,1.081648767563600400e+00,2.834945333114303523e+00
1.390000000000000000e+04,4.775153234143555636e+00,8.394988707217191370e-01,1.088857177236446816e+00,2.846797186185389350e+00
1.400000000000000000e+04,4.795347541335202024e+00,8.422417571419875681e-01,1.090341482773010906e+00,2.862764301420203328e+00
1.410000000000000000e+04,4.816465459328545862e+00,8.424001121851180107e-01,1.096094808171416801e+00,2.877970538972010495e+00
1.420000000000000000e+04,4.849045484871369105e+00,8.478001285527048125e-01,1.103268232158135520e+00,2.897977124160528994e+00
1.430000000000000000e+04,4.873286423852793092e+00,8.517982340595852131e-01,1.108981929326427363e+00,2.912506260466781072e+00
1.440000000000000000e+04,4.909656107359187338e+00,8.560358168055277606e-01,1.119254999636590142e+00,2.934365290917069213e+00
1.450000000000000000e+04,4.928252344898454318e+00,8.596947352287269695e-01,1.126954407616504783e+00,2.941603202053222343e+00
1.460000000000000000e+04,4.949546151260395987e+00,8.622404725533518999e-01,1.134559282833482063e+00,2.952746395873562246e+00
1.470000000000000000e+04,4.980493650801755656e+00,8.693018251835200605e-01,1.144754789827640007e+00,2.966437035790595367e+00
1.480000000000000000e+04,5.006327578117622856e+00,8.732341476585456785e-01,1.149341657893188984e+00,2.983751772565888416e+00
1.490000000000000000e+04,5.038168387053881148e+00,8.787042487544880487e-01,1.155393662689206291e+00,3.004070475610187252e+00
1.500000000000000000e+04,5.058847031515534276e+00,8.764683332526379544e-01,1.161952154954108085e+00,3.020426543308788236e+00
1.510000000000000000e+04,5.082122685642075588e+00,8.783680257740280606e-01,1.169017496834783287e+00,3.034737163033264018e+00
1.520000000000000000e+04,5.102749951854194777e+00,8.797361020210953120e-01,1.176258951544391085e+00,3.046754898288708269e+00
1.530000000000000000e+04,5.128665661159581113e+00,8.790530927614070844e-01,1.183283337769361676e+00,3.066329230628812574e+00
1.540000000000000000e+04,5.145862322450835080e+00,8.768881641087113987e-01,1.187400586092484556e+00,3.081573572249639792e+00
1.550000000000000000e+04,5.170537428924925294e+00,8.797721050577717028e-01,1.193151968194572143e+00,3.097613355672581559e+00
1.560000000000000000e+04,5.187625262432780104e+00,8.785724315179492816e-01,1.195337882403579410e+00,3.113714948511252079e+00
1.570000000000000000e+04,5.219410046778345524e+00,8.809089806985508364e-01,1.200976244649894165e+00,3.137524821429900523e+00
1.580000000000000000e+04,5.254080249852098206e+00,8.841203086052520366e-01,1.209698795538756588e+00,3.160261145708088915e+00
1.590000000000000000e+04,5.292730894848787671e+00,8.841995924065116919e-01,1.217684167677557161e+00,3.190847134764719151e+00
1.600000000000000000e+04,5.327603249079643888e+00,8.865068249830173608e-01,1.223912148956236345e+00,3.217184275140390071e+00
1.610000000000000000e+04,5.366653162281709299e+00,8.906435919258450795e-01,1.232579436071271406e+00,3.243430134284592814e+00
1.620000000000000000e+04,5.393698490966423620e+00,8.924978467678700289e-01,1.234358642250894533e+00,3.266842001947658503e+00
1.630000000000000000e+04,5.421994067830961939e+00,8.965481514813700148e-01,1.236284654038935171e+00,3.289161262310656753e+00
1.640000000000000000e+04,5.439171794023506479e+00,8.964024293633041651e-01,1.237782736998780830e+00,3.304986627661421039e+00
1.650000000000000000e+04,5.463423877274273366e+00,8.989784076171856153e-01,1.239965402615580192e+00,3.324480067041508224e+00
1.660000000000000000e+04,5.484375935526752954e+00,8.996130149199963455e-01,1.241088670475076317e+00,3.343674250131679848e+00
1.670000000000000000e+04,5.507897705263989252e+00,8.998570639037983820e-01,1.243017404140572379e+00,3.365023237219618490e+00
1.680000000000000000e+04,5.538486851197586880e+00,9.032957923550382073e-01,1.249991317719280293e+00,3.385199741123268602e+00
1.690000000000000000e+04,5.565486847971731876e+00,9.062574579033920719e-01,1.254970157352759852e+00,3.404259232715580286e+00
1.700000000000000000e+04,5.588631778101346370e+00,9.089979396791314503e-01,1.255964728731383317e+00,3.423669109690831824e+00
1.710000000000000000e+04,5.619386220465017345e+00,9.130974127628146420e-01,1.259154578709096750e+00,3.447134228993105953e+00
1.720000000000000000e+04,5.646445128370917388e+00,9.142282586815019263e-01,1.259742830445860662e+00,3.472474039243555133e+00
1.730000000000000000e+04,5.672858451716807693e+00,9.149321076694219013e-01,1.261783319901538469e+00,3.496143024145847100e+00
1.740000000000000000e+04,5.703451559705355223e+00,9.148686193108307441e-01,1.268644147072504058e+00,3.519938793322020754e+00
1.750000000000000000e+04,5.730151432525142141e+00,9.181009866130274144e-01,1.270577097323506877e+00,3.541473348588607628e+00
1.760000000000000000e+04,5.754117106178320284e+00,9.208633311507294916e-01,1.274872935894132864e+00,3.558380839133458373e+00
1.770000000000000000e+04,5.774337987785659543e+00,9.233211130976192171e-01,1.273032664170345551e+00,3.577984210517694663e+00
1.780000000000000000e+04,5.796294206349760003e+00,9.235181293367411559e-01,1.276403934244233485e+00,3.596372142768785807e+00
1.790000000000000000e+04,5.815661366063213933e+00,9.253118532006009422e-01,1.274717698873268024e+00,3.615631813989344412e+00
1.800000000000000000e+04,5.832710250371127891e+00,9.210698292501637852e-01,1.276615485495489422e+00,3.635024935625474463e+00
1.810000000000000000e+04,5.854829299837234657e+00,9.231980709169539390e-01,1.276951557459055531e+00,3.654679671461225077e+00
1.820000000000000000e+04,5.885047906834991238e+00,9.260564251699439087e-01,1.279100097963470350e+00,3.679891383701576757e+00
1.830000000000000000e+04,5.913711678843570851e+00,9.261009064733010110e-01,1.281626145806722628e+00,3.705984626563547213e+00
1.840000000000000000e+04,5.937602586542017669e+00,9.235609379164493316e-01,1.281913878381842675e+00,3.732127770243725884e+00
1.850000000000000000e+04,5.963757415748212054e+00,9.232603366546573431e-01,1.283264917172393549e+00,3.757232161921160607e+00
1.860000000000000000e+04,5.985740955501839267e+00,9.208161795837395136e-01,1.284103376645312711e+00,3.780821399272787264e+00
1.870000000000000000e+04,6.010706134361110564e+00,9.216859146560529847e-01,1.284078326724011676e+00,3.804941892981045903e+00
1.880000000000000000e+04,6.033388278491353063e+00,9.223543020947101434e-01,1.284049512168177198e+00,3.826984464228465388e+00
1.890000000000000000e+04,6.066988190250956592e+00,9.233646811984506098e-01,1.287066963584673651e+00,3.856556545467832109e+00
1.900000000000000000e+04,6.097333312281772777e+00,9.250205909477949850e-01,1.291344553014558416e+00,3.880968168319419043e+00
1.910000000000000000e+04,6.114780984240574035e+00,9.230345629693748055e-01,1.291824741071441185e+00,3.899921680199757823e+00
1.920000000000000000e+04,6.141143492596198072e+00,9.236365622213623672e-01,1.295799584650952241e+00,3.921707345723883797e+00
1.930000000000000000e+04,6.168007906640468718e+00,9.243633833320739068e-01,1.297956058923274814e+00,3.945688464385120220e+00
1.940000000000000000e+04,6.185412141822913767e+00,9.247978359950737026e-01,1.299336105311084122e+00,3.961278200516756609e+00
1.950000000000000000e+04,6.207197579526555486e+00,9.252474612511422114e-01,1.303180623510312275e+00,3.978769494765100667e+00
1.960000000000000000e+04,6.237809771469091658e+00,9.302330963192704250e-01,1.308698280612743847e+00,3.998878394537077163e+00
1.970000000000000000e+04,6.254137657554093899e+00,9.291944659342142865e-01,1.308790877822267884e+00,4.016152313797611839e+00
1.980000000000000000e+04,6.277228502873358096e+00,9.261628309316097818e-01,1.310914698217491736e+00,4.040150973724256467e+00
1.990000000000000000e+04,6.302915616244517238e+00,9.265288162322853349e-01,1.310514472935361940e+00,4.065872327076870185e+00
2.000000000000000000e+04,6.329822145851263571e+00,9.276962727424280519e-01,1.312663540732570633e+00,4.089462332376265330e+00
2.010000000000000000e+04,6.357246347236176653e+00,9.284687991554332331e-01,1.314241065340809866e+00,4.114536482739933554e+00
2.020000000000000000e+04,6.374859885273433058e+00,9.269468176026347539e-01,1.318106557778243371e+00,4.129806509892555155e+00
2.030000000000000000e+04,6.395668686758581245e+00,9.246842930815072359e-01,1.321529297575879891e+00,4.149455096101194229e+00
2.040000000000000000e+04,6.414215406817192822e+00,9.233200610726275404e-01,1.323273484403289402e+00,4.167621861341276102e+00
2.050000000000000000e+04,6.431649581629292456e+00,9.210105529636354316e-01,1.320573936460754272e+00,4.190065092204902975e+00
2.060000000000000000e+04,6.464134438335070953e+00,9.201809156120560607e-01,1.326337039758417990e+00,4.217616482964596791e+00
2.070000000000000000e+04,6.493317701965297672e+00,9.231008089854647602e-01,1.327301678754226000e+00,4.242915214225607023e+00
2.080000000000000000e+04,6.516383689396802126e+00,9.245794950919762334e-01,1.327233133043828506e+00,4.264571061260997276e+00
2.090000000000000000e+04,6.534496449385087224e+00,9.250376284210117817e-01,1.327327159567733617e+00,4.282131661396341826e+00
2.100000000000000000e+04,6.552492592329310916e+00,9.228656527240701735e-01,1.329602630677318764e+00,4.300024308927921979e+00
2.110000000000000000e+04,6.579467716595189586e+00,9.235410026425894259e-01,1.330572917983924075e+00,4.325353795968676529e+00
2.120000000000000000e+04,6.601068502822925232e+00,9.190351914257707255e-01,1.329808129033867470e+00,4.352225182363286926e+00
2.130000000000000000e+04,6.630217882607443158e+00,9.181113353991807724e-01,1.332832517754806601e+00,4.379274029453455341e+00
2.140000000000000000e+04,6.655508863200827463e+00,9.162839615115970782e-01,1.334005393260342620e+00,4.405219508428888098e+00
2.150000000000000000e+04,6.680972314906842513e+00,9.194174574232093500e-01,1.332091451871765031e+00,4.429463405611867799e+00
2.160000000000000000e+04,6.711548624758479242e+00,9.219656414316503845e-01,1.333201242753528248e+00,4.456381740573300831e+00
2.170000000000000000e+04,6.734428519681349812e+00,9.196549516120665624e-01,1.334121950445524396e+00,4.480651617623758298e+00
2.180000000000000000e+04,6.765890237512333982e+00,9.196258182867822484e-01,1.336852357949246173e+00,4.509412061276306005e+00
2.190000000000000000e+04,6.782706009943033187e+00,9.174575464717108497e-01,1.335255150057947038e+00,4.529993313413375411e+00
2.200000000000000000e+04,6.810529846469838056e+00,9.151102464774943934e-01,1.337500753300657319e+00,4.557918846691686454e+00
2.210000000000000000e+04,6.835176059767611001e+00,9.135519647642610375e-01,1.337970828716723348e+00,4.583653266286626504e+00
2.220000000000000000e+04,6.867156971859117220e+00,9.080478042274755524e-01,1.342013036370003132e+00,4.617096131261638092e+00
2.230000000000000000e+04,6.893209606477690876e+00,9.075822002861293480e-01,1.338340364563374241e+00,4.647287041628187509e+00
2.240000000000000000e+04,6.921436107325100728e+00,9.031676017557466185e-01,1.339024058185384503e+00,4.679244447383969607e+00
2.250000000000000000e+04,6.953475589455995198e+00,8.998481650127727605e-01,1.341231459169540008e+00,4.712395965273682208e+00
2.260000000000000000e+04,6.989861900004957995e+00,8.979894668776067235e-01,1.344841289054991451e+00,4.747031144072360043e+00
2.270000000000000000e+04,7.019125187169800384e+00,8.978637962879855161e-01,1.348144557356778295e+00,4.773116833525036462e+00
2.280000000000000000e+04,7.038494029911926297e+00,8.962889576776948974e-01,1.348986281199039183e+00,4.793218791035192439e+00
2.290000000000000000e+04,7.062395675915975168e+00,8.976403276935819298e-01,1.351061522162304573e+00,4.813693826060088554e+00
2.300000000000000000e+04,7.081059731838990068e+00,8.947822320463915124e-01,1.351055308117820264e+00,4.835222191674778180e+00
2.310000000000000000e+04,7.103941778336656299e+00,8.908969990017323592e-01,1.350233400382802484e+00,4.862811378952121899e+00
2.320000000000000000e+04,7.126509695849761350e+00,8.918816755308928146e-01,1.348569240914128553e+00,4.886058779404740093e+00
2.330000000000000000e+04,7.142858318444004873e+00,8.888942371791198616e-01,1.346335251676155975e+00,4.907628829588729147e+00
2.340000000000000000e+04,7.170271089218429594e+00,8.904763272715452427e-01,1.346160881952061850e+00,4.933633879994822280e+00
2.350000000000000000e+04,7.194823601829538617e+00,8.904904020029962286e-01,1.346798086747178713e+00,4.957535113079363676e+00
2.360000000000000000e+04,7.222510956961745165e+00,8.896170869541517590e-01,1.347710459868155741e+00,4.985183410139437221e+00
2.370000000000000000e+04,7.244362838978511299e+00,8.874373423481948242e-01,1.347235537165000441e+00,5.009689959465315923e+00
2.380000000000000000e+04,7.271966508422125663e+00,8.874498994864545853e-01,1.347876122089935791e+00,5.036640486845735509e+00
2.390000000000000000e+04,7.299499739731388992e+00,8.875368048072764804e-01,1.344004811640775010e+00,5.067958123283337279e+00
2.400000000000000000e+04,7.326895141618371632e+00,8.864308776391757183e-01,1.341054096351611546e+00,5.099410167627584478e+00
2.410000000000000000e+04,7.356215904715710963e+00,8.865096931129745617e-01,1.339872255539790391e+00,5.129833956062945788e+00
2.420000000000000000e+04,7.386296069731684177e+00,8.855953485224959953e-01,1.340400073782510137e+00,5.160300647426677934e+00
2.430000000000000000e+04,7.410129485018367212e+00,8.830128455743218030e-01,1.340807694279807727e+00,5.186308945164237905e+00
2.440000000000000000e+04,7.438178549498451808e+00,8.810297563265973020e-01,1.343654551265623720e+00,5.213494241906230897e+00
2.450000000000000000e+04,7.459493607784426494e+00,8.789213940760660648e-01,1.342086657352306034e+00,5.238485556356054396e+00
2.460000000000000000e+04,7.481302111080665895e+00,8.755718929371397730e-01,1.342024494686738567e+00,5.263705723456787666e+00
2.470000000000000000e+04,7.505296698603905803e+00,8.785150957786311832e-01,1.341296399613559176e+00,5.285485203211715444e+00
2.480000000000000000e+04,7.542517808996757722e+00,8.793649003743887471e-01,1.344862841547220356e+00,5.318290067075148286e+00
2.490000000000000000e+04,7.572264013139319516e+00,8.756846318408533225e-01,1.343452956012239019e+00,5.353126425286227175e+00
2.500000000000000000e+04,7.617611756426433622e+00,8.737225270352275697e-01,1.348007846989380809e+00,5.395881382401825022e+00
2.510000000000000000e+04,7.653888652010611082e+00,8.743707805331020211e-01,1.347674764472354125e+00,5.431843107005154714e+00
2.520000000000000000e+04,7.682646250520065223e+00,8.716846207585813300e-01,1.351649431121999312e+00,5.459312198639485025e+00
2.530000000000000000e+04,7.706804186836177628e+00,8.677399765741722337e-01,1.351736864841563968e+00,5.487327345420441205e+00
2.540000000000000000e+04,7.734371360790987637e+00,8.671476580173198556e-01,1.351723826593838051e+00,5.515499876179829286e+00
2.550000000000000000e+04,7.765061366059521575e+00,8.682673328166776727e-01,1.350520144115961330e+00,5.546273889126882572e+00
2.560000000000000000e+04,7.792772179702017077e+00,8.663893070643364780e-01,1.351390463268499431e+00,5.574992409369181168e+00
2.570000000000000000e+04,7.819031276712054890e+00,8.633804208855935247e-01,1.349591754191067361e+00,5.606059101635393560e+00
2.580000000000000000e+04,7.846031850580871492e+00,8.612632863883945555e-01,1.350865767261587580e+00,5.633902796930889245e+00
2.590000000000000000e+04,7.879215710747988766e+00,8.608077528654909383e-01,1.353354447997340726e+00,5.665053509885156657e+00
