t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.290000000000000000e+04,1.263945016575203617e+01,2.474320244333195973e+00,3.703395126419768424e+00,6.461734794999071774e+00
2.300000000000000000e+04,1.269197664944171322e+01,2.477889957437048540e+00,3.721821304564781663e+00,6.492265387439881685e+00
2.310000000000000000e+04,1.274988172080984938e+01,2.481662020183637019e+00,3.733664693330719153e+00,6.534555007295492324e+00
2.320000000000000000e+04,1.281735045930235373e+01,2.490036291056087148e+00,3.753791615824020766e+00,6.573522552422245369e+00
2.330000000000000000e+04,1.287370323052519794e+01,2.489998896512148008e+00,3.772756569583449959e+00,6.610947764429599083e+00
2.340000000000000000e+04,1.293579435651634491e+01,2.495043597125678581e+00,3.790334929106376372e+00,6.650415830284289953e+00
2.350000000000000000e+04,1.298019414722940645e+01,2.500120483704843188e+00,3.800835287122096506e+00,6.679238376402466315e+00
2.360000000000000000e+04,1.303234827525985118e+01,2.505157349128360966e+00,3.811694898000894227e+00,6.715496028130596429e+00
2.370000000000000000e+04,1.309380651460876344e+01,2.507773178704113981e+00,3.831789029602702179e+00,6.754244306301947276e+00
2.380000000000000000e+04,1.315351746530973642e+01,2.513908156496540869e+00,3.849751588614428677e+00,6.789857720198765989e+00
2.390000000000000000e+04,1.321091571008813226e+01,2.514974404336298708e+00,3.863653118905121087e+00,6.832288186846712463e+00
2.400000000000000000e+04,1.327562208657516862e+01,2.521534344484453349e+00,3.880532436480636616e+00,6.873555305610079991e+00
2.410000000000000000e+04,1.332730996286812086e+01,2.521488887909442145e+00,3.898678203721577695e+00,6.907142871237101467e+00
2.420000000000000000e+04,1.338834755667258669e+01,2.528157163652185790e+00,3.915119376000066431e+00,6.945071017020334025e+00
2.430000000000000000e+04,1.344330127104898409e+01,2.530059102531573512e+00,3.932727512530976632e+00,6.980514655986435280e+00
2.440000000000000000e+04,1.349213847264976884e+01,2.531181237554208874e+00,3.950835773600863465e+00,7.010121461494696504e+00
2.450000000000000000e+04,1.355186084912659439e+01,2.536122743710640837e+00,3.971973237365440834e+00,7.043764868050513606e+00
2.460000000000000000e+04,1.361267018814316643e+01,2.537859688759884769e+00,3.996065004516725416e+00,7.078745494866557131e+00
2.470000000000000000e+04,1.367033255601230302e+01,2.535435083930503986e+00,4.016538454939514224e+00,7.118359017142284806e+00
2.480000000000000000e+04,1.373803521180374432e+01,2.540237510552775024e+00,4.041185514235732690e+00,7.156612187015236159e+00
2.490000000000000000e+04,1.378260742631910674e+01,2.538294361897855289e+00,4.058768090593251721e+00,7.185544973827999726e+00
2.500000000000000000e+04,1.384623575287641195e+01,2.546940530983827333e+00,4.074294477496057887e+00,7.225000744396526287e+00
2.510000000000000000e+04,1.391442359640089421e+01,2.556786819387486531e+00,4.093292104742663362e+00,7.264344672270745207e+00
2.520000000000000000e+04,1.397596330884046267e+01,2.561884493497408766e+00,4.114200261459609820e+00,7.299878553883442756e+00
2.530000000000000000e+04,1.404062503037350140e+01,2.567007385947962295e+00,4.133425349808194760e+00,7.340192294617343016e+00
2.540000000000000000e+04,1.410702722130791997e+01,2.580105374104955995e+00,4.146065887833798591e+00,7.380855959369165831e+00
2.550000000000000000e+04,1.415909465866713468e+01,2.576943902216155102e+00,4.162761793266478882e+00,7.419388963184500696e+00
2.560000000000000000e+04,1.422538274840179895e+01,2.584042662966878900e+00,4.179209412021054781e+00,7.462130673413865267e+00
2.570000000000000000e+04,1.427685709268966541e+01,2.586817294057631056e+00,4.193778604239262187e+00,7.496261194392772609e+00
2.580000000000000000e+04,1.433702281997156192e+01,2.593321073811988065e+00,4.208039786257740111e+00,7.535661959901834628e+00
2.590000000000000000e+04,1.439080883325209115e+01,2.600358136616014892e+00,4.224323333046038798e+00,7.566127363590037014e+00
2.600000000000000000e+04,1.444009859234945914e+01,2.606138499446816414e+00,4.244250817467660752e+00,7.589709275434982416e+00
2.610000000000000000e+04,1.449379325314735745e+01,2.614045663993588953e+00,4.267999094758506473e+00,7.611748494395262021e+00
2.620000000000000000e+04,1.454357393103612850e+01,2.620472169110692029e+00,4.289637979504417054e+00,7.633463782421020305e+00
2.630000000000000000e+04,1.458138908197935280e+01,2.625252554048697728e+00,4.304719568117755912e+00,7.651416959812898710e+00
2.640000000000000000e+04,1.462045253684142310e+01,2.632144589708942384e+00,4.324882147259503817e+00,7.663425799872976896e+00
2.650000000000000000e+04,1.464905712927826542e+01,2.638472533767457051e+00,4.336196869867033676e+00,7.674387725643775582e+00
2.660000000000000000e+04,1.468337891336280165e+01,2.638985037561431213e+00,4.350324422585784667e+00,7.694069453215585774e+00
2.670000000000000000e+04,1.470448203744654947e+01,2.636386012794853073e+00,4.361654578502273338e+00,7.706441446149422170e+00
2.680000000000000000e+04,1.473154073418385224e+01,2.635996431752432922e+00,4.373964163850453168e+00,7.721580138580965702e+00
2.690000000000000000e+04,1.477516302489465261e+01,2.638631998954419355e+00,4.392595873125545225e+00,7.743935152814687584e+00
2.700000000000000000e+04,1.482191663136390147e+01,2.638623146409241560e+00,4.417205714504172320e+00,7.766087770450487149e+00
2.710000000000000000e+04,1.487627867695077555e+01,2.645678500814029999e+00,4.438765209050099081e+00,7.791834967086646024e+00
2.720000000000000000e+04,1.492091308617037093e+01,2.649233477011438964e+00,4.454435547022112196e+00,7.817244062136819771e+00
2.730000000000000000e+04,1.495094269925951025e+01,2.646063231428592566e+00,4.465334290323760058e+00,7.839545177507156737e+00
2.740000000000000000e+04,1.498266352720543004e+01,2.648002841331615009e+00,4.480200940024171352e+00,7.854459745849643681e+00
2.750000000000000000e+04,1.501854569221432456e+01,2.649557416920893083e+00,4.499254051983561098e+00,7.869734223309869492e+00
2.760000000000000000e+04,1.506009238846316656e+01,2.654805561443868811e+00,4.522512627251278339e+00,7.882774199768019407e+00
2.770000000000000000e+04,1.509002358019169954e+01,2.652159926686810998e+00,4.545847695688661538e+00,7.892015957816227001e+00
2.780000000000000000e+04,1.510451341390322710e+01,2.648521776861408661e+00,4.560621479341053330e+00,7.895370157700766001e+00
2.790000000000000000e+04,1.513838603231156377e+01,2.649026740612220543e+00,4.575015482971974912e+00,7.914343808727368312e+00
2.800000000000000000e+04,1.518319595712874204e+01,2.649895837391809561e+00,4.595817530963256736e+00,7.937482588773676184e+00
2.810000000000000000e+04,1.522454180623828535e+01,2.649785507224140080e+00,4.615136778032311149e+00,7.959619520981833674e+00
2.820000000000000000e+04,1.526623147935132252e+01,2.648307392883769928e+00,4.636632895453553616e+00,7.981291191013998976e+00
2.830000000000000000e+04,1.531020082733598109e+01,2.652815372016492645e+00,4.661032243543022702e+00,7.996353211776465741e+00
2.840000000000000000e+04,1.533702691918104932e+01,2.645584771150601533e+00,4.682619555879236728e+00,8.008822592151210173e+00
2.850000000000000000e+04,1.538635067976013815e+01,2.645968331800839124e+00,4.710809180549157205e+00,8.029573167410141821e+00
2.860000000000000000e+04,1.542369890808990007e+01,2.646210799741517405e+00,4.733379403920106476e+00,8.044108704428275303e+00
2.870000000000000000e+04,1.547425127194502004e+01,2.652051584347294710e+00,4.760458523851736956e+00,8.061741163745988814e+00
2.880000000000000000e+04,1.551444039176217871e+01,2.653132690149793582e+00,4.780205855339737298e+00,8.081101846272648714e+00
2.890000000000000000e+04,1.555229867515306452e+01,2.655106865896269319e+00,4.804068600287089374e+00,8.093123208969705829e+00
2.900000000000000000e+04,1.559384566398296457e+01,2.663327175886881726e+00,4.822319431038893711e+00,8.108199057057188242e+00
2.910000000000000000e+04,1.566610703020635142e+01,2.670971626329837090e+00,4.851130494867414100e+00,8.144004909009099791e+00
2.920000000000000000e+04,1.572142898015608026e+01,2.671368319473752528e+00,4.873284640515378463e+00,8.176776020166949266e+00
2.930000000000000000e+04,1.577048799986958905e+01,2.676099371500055391e+00,4.892348530263933348e+00,8.202040098105600308e+00
2.940000000000000000e+04,1.581560786007418073e+01,2.674122087515760082e+00,4.914167427488849604e+00,8.227318345069571492e+00
2.950000000000000000e+04,1.585798445557878367e+01,2.669660698738155702e+00,4.934694653081756144e+00,8.253629103758871821e+00
2.960000000000000000e+04,1.590601864349395278e+01,2.667139389693576224e+00,4.958615834557542179e+00,8.280263419242833933e+00
2.970000000000000000e+04,1.595299921878341110e+01,2.663512539056239969e+00,4.985985034340762567e+00,8.303501645386408114e+00
2.980000000000000000e+04,1.601992056225207861e+01,2.661612479451032520e+00,5.017718392305657638e+00,8.340589690495388453e+00
2.990000000000000000e+04,1.607343447610394094e+01,2.654074265378000952e+00,5.038431241859153253e+00,8.380928968866786732e+00
3.000000000000000000e+04,1.614527976662640540e+01,2.657029867172133741e+00,5.066325461006080388e+00,8.421924438448192163e+00
3.010000000000000000e+04,1.620253283230908181e+01,2.652787952410882610e+00,5.086654091220196960e+00,8.463090788678000465e+00
3.020000000000000000e+04,1.626911687518824934e+01,2.659343398290013205e+00,5.110995561646403118e+00,8.498777915251832127e+00
3.030000000000000000e+04,1.632498271108853416e+01,2.667540629496242932e+00,5.125174249532804538e+00,8.532267832059487134e+00
3.040000000000000000e+04,1.637568469246398450e+01,2.672742205429676776e+00,5.145607774353365471e+00,8.557334712680942701e+00
3.050000000000000000e+04,1.642333295248876368e+01,2.680326124042978986e+00,5.163886986316136074e+00,8.579119842129649953e+00
3.060000000000000000e+04,1.646621685806323754e+01,2.681638284731068467e+00,5.183568306980305351e+00,8.601010266351863720e+00
3.070000000000000000e+04,1.650799459259684809e+01,2.679134584552566256e+00,5.207044809630886562e+00,8.621815198413395720e+00
3.080000000000000000e+04,1.653968639482802061e+01,2.670178664357240272e+00,5.230523171817701211e+00,8.638984558653080015e+00
3.090000000000000000e+04,1.658661443073169295e+01,2.668274439914840812e+00,5.255573290724273150e+00,8.662766700092580763e+00
3.100000000000000000e+04,1.664588218186524315e+01,2.670388639777719231e+00,5.280311208911842691e+00,8.695182333175681677e+00
3.110000000000000000e+04,1.670570224444353258e+01,2.672129476703692497e+00,5.298958270288387951e+00,8.734614497451451243e+00
3.120000000000000000e+04,1.676847975299247651e+01,2.676920529197826859e+00,5.318978290886233751e+00,8.772580932908416784e+00
3.130000000000000000e+04,1.682579535305447394e+01,2.674096797202184295e+00,5.336590118275249317e+00,8.815108437577041656e+00
3.140000000000000000e+04,1.688249295876543243e+01,2.676118289540792894e+00,5.358150654585275952e+00,8.848224014639361812e+00
3.150000000000000000e+04,1.695568205255203509e+01,2.677166680484362349e+00,5.382960848872589743e+00,8.895554523195080776e+00
3.160000000000000000e+04,1.700507532372134278e+01,2.681643555154912928e+00,5.398375720958840773e+00,8.925056047607586862e+00
3.170000000000000000e+04,1.704618091117923839e+01,2.678221343059179915e+00,5.415774821409533146e+00,8.952184746710525332e+00
3.180000000000000000e+04,1.709490248443070470e+01,2.676778368647894091e+00,5.434723757082150719e+00,8.983400358700659893e+00
3.190000000000000000e+04,1.714431709587476860e+01,2.676633198561552796e+00,5.450577316293466978e+00,9.017106581019751488e+00
3.200000000000000000e+04,1.720077504800481449e+01,2.680419151625744068e+00,5.458325758954330809e+00,9.062030137424740062e+00
3.210000000000000000e+04,1.725683117289481316e+01,2.682691385385730154e+00,5.474454276713997203e+00,9.099685510795087140e+00
3.220000000000000000e+04,1.730909812131600845e+01,2.677699381956915037e+00,5.490086938464952659e+00,9.141311800894140305e+00
3.230000000000000000e+04,1.735615983437620002e+01,2.670308073044476593e+00,5.513094055139309724e+00,9.172757706192415483e+00
3.240000000000000000e+04,1.741376346280515008e+01,2.666645987141925911e+00,5.538771663864740624e+00,9.208345811798483993e+00
3.250000000000000000e+04,1.748657796172181378e+01,2.672595577741589956e+00,5.563015074854396502e+00,9.250967309125828208e+00
3.260000000000000000e+04,1.755651492221949184e+01,2.682410350240509000e+00,5.583628818887683920e+00,9.290475753091298472e+00
3.270000000000000000e+04,1.761919178906310179e+01,2.684404876840806864e+00,5.603345419687502549e+00,9.331441492534791493e+00
3.280000000000000000e+04,1.768935488764832797e+01,2.687099265078577215e+00,5.629838195079807761e+00,9.372417427489944330e+00
3.290000000000000000e+04,1.775226799156479984e+01,2.685327120522311262e+00,5.660004177433892281e+00,9.406936693608596300e+00
3.300000000000000000e+04,1.780807862490437543e+01,2.676443917481978296e+00,5.682301060631358425e+00,9.449333646791039598e+00
3.310000000000000000e+04,1.786948160927559215e+01,2.671282806877842031e+00,5.701915103004767005e+00,9.496283699392982669e+00
3.320000000000000000e+04,1.793579569265332552e+01,2.671077281031625894e+00,5.725510417853659995e+00,9.539207993768039628e+00
3.330000000000000000e+04,1.798662018805950424e+01,2.669952205069688222e+00,5.747920244851270510e+00,9.568747738138547732e+00
3.340000000000000000e+04,1.806722629889255671e+01,2.670651401586990215e+00,5.785396800589049704e+00,9.611178096716514574e+00
3.350000000000000000e+04,1.815372992513970019e+01,2.680535691692223832e+00,5.814540422516700779e+00,9.658653810930774242e+00
3.360000000000000000e+04,1.821550297930713924e+01,2.685199999167706686e+00,5.832951108101786630e+00,9.697351872037648590e+00
3.370000000000000000e+04,1.828136666496953566e+01,2.688941377991412196e+00,5.860395716132131838e+00,9.732029570845991628e+00
3.380000000000000000e+04,1.835739224401357461e+01,2.705044539794152936e+00,5.878851525871766626e+00,9.773496178347652830e+00
3.390000000000000000e+04,1.843550801131785022e+01,2.716921964744015483e+00,5.901513868151210040e+00,9.817072178422623807e+00
3.400000000000000000e+04,1.850905156666706119e+01,2.726624389660003089e+00,5.913357217219642692e+00,9.869069959787413637e+00
3.410000000000000000e+04,1.860861023580273610e+01,2.741471919266700752e+00,5.941327858423155917e+00,9.925810458112881207e+00
3.420000000000000000e+04,1.869548334050815086e+01,2.747804526873150799e+00,5.962044502921918010e+00,9.985634310713081163e+00
3.430000000000000000e+04,1.878563831031490849e+01,2.762639736967574589e+00,5.981069314731172426e+00,1.004192925861616281e+01
3.440000000000000000e+04,1.884967588961572460e+01,2.772498864688813569e+00,5.996678801785416013e+00,1.008049822314149502e+01
3.450000000000000000e+04,1.890219669367947830e+01,2.784498826155803908e+00,6.010511220969632973e+00,1.010718664655404098e+01
3.460000000000000000e+04,1.896516345072601339e+01,2.799664275619646148e+00,6.027783647988004923e+00,1.013771552711836321e+01
3.470000000000000000e+04,1.902286326224641044e+01,2.816458089384782593e+00,6.042014016219471095e+00,1.016439115664215898e+01
3.480000000000000000e+04,1.907703136003507893e+01,2.829308488217418205e+00,6.047270889537986527e+00,1.020045198227967553e+01
3.490000000000000000e+04,1.913475006241140619e+01,2.849887267453065309e+00,6.048386238161174155e+00,1.023647655679716806e+01
3.500000000000000000e+04,1.920483696280749442e+01,2.863532869219884702e+00,6.061561388063417155e+00,1.027974270552419256e+01
3.510000000000000000e+04,1.927094451907944617e+01,2.880243192566638299e+00,6.070576248755060078e+00,1.032012507775774779e+01
3.520000000000000000e+04,1.933290830311358022e+01,2.895365566389692447e+00,6.081847158269471088e+00,1.035569557845441580e+01
3.530000000000000000e+04,1.937690307986944660e+01,2.905090212869830602e+00,6.091159367461957075e+00,1.038065349953765804e+01
3.540000000000000000e+04,1.942154787873147370e+01,2.919007943748889389e+00,6.102380346934950239e+00,1.040015958804763230e+01
3.550000000000000000e+04,1.947237069274512322e+01,2.929019278671793458e+00,6.113391873094376372e+00,1.042995954097895428e+01
3.560000000000000000e+04,1.950655153921155716e+01,2.939164373329865576e+00,6.121076471724395951e+00,1.044631069415729385e+01
3.570000000000000000e+04,1.954955201048537106e+01,2.948773327757997720e+00,6.129742358339232311e+00,1.047103632438813925e+01
3.580000000000000000e+04,1.959475533246905599e+01,2.961967443255564270e+00,6.141775479109730540e+00,1.049101241010376029e+01
3.590000000000000000e+04,1.963352196617298873e+01,2.969968519252008665e+00,6.151757375638845282e+00,1.051179607128213433e+01
3.600000000000000000e+04,1.968344479133376979e+01,2.976910134639307870e+00,6.165307176019263480e+00,1.054122748067519844e+01
3.610000000000000000e+04,1.972657950672976312e+01,2.981027633031030355e+00,6.179500563948748137e+00,1.056605130974998552e+01
3.620000000000000000e+04,1.978842085337654311e+01,2.996337765361656746e+00,6.189878926001442849e+00,1.060220416201344129e+01
3.630000000000000000e+04,1.985152087762427087e+01,3.010987087293697684e+00,6.201993814952483142e+00,1.063853997537809093e+01
3.640000000000000000e+04,1.990957433870599402e+01,3.022794314345699007e+00,6.214456733080635509e+00,1.067232329127966040e+01
3.650000000000000000e+04,1.995822220966550731e+01,3.029863082750273939e+00,6.225095833891285402e+00,1.070326329302394974e+01
3.660000000000000000e+04,2.000874390937767089e+01,3.036383699170421391e+00,6.237349069165797566e+00,1.073501114104145060e+01
3.670000000000000000e+04,2.004456316950930983e+01,3.044983641328181889e+00,6.246362271569569913e+00,1.075321725661155803e+01
3.680000000000000000e+04,2.010120734270355314e+01,3.052300602919302719e+00,6.263570366866838768e+00,1.078533637291740988e+01
3.690000000000000000e+04,2.017634702444790307e+01,3.067967054382371828e+00,6.283973795694243414e+00,1.082440617437128694e+01
3.700000000000000000e+04,2.023406961980515106e+01,3.087931289630936327e+00,6.295400088769969038e+00,1.085073824140424570e+01
3.710000000000000000e+04,2.029459620749443616e+01,3.108219186227456188e+00,6.306300443488818352e+00,1.088007657777816384e+01
3.720000000000000000e+04,2.034321313492235817e+01,3.125031266682793962e+00,6.306733715470043578e+00,1.091144815276951796e+01
3.730000000000000000e+04,2.037867135998952506e+01,3.143646554672567817e+00,6.317717649090876186e+00,1.091730715622608194e+01
3.740000000000000000e+04,2.042091305119784650e+01,3.157278692174391388e+00,6.313939728425548736e+00,1.094969463059790726e+01
3.750000000000000000e+04,2.047768002566624546e+01,3.167226242087401111e+00,6.315400558015125121e+00,1.099505322556371745e+01
3.760000000000000000e+04,2.053857150179194235e+01,3.180105180429315226e+00,6.318468277903908081e+00,1.103999804345871816e+01
3.770000000000000000e+04,2.058604271659463691e+01,3.188495210635012178e+00,6.318571749261820081e+00,1.107897575669780466e+01
3.780000000000000000e+04,2.062870481631453856e+01,3.195481316450517362e+00,6.319577171886019862e+00,1.111364632797800134e+01
3.790000000000000000e+04,2.064360298329164678e+01,3.200516794446673252e+00,6.323383303047665827e+00,1.111970288579730770e+01
3.800000000000000000e+04,2.065887952543367234e+01,3.209845655302765888e+00,6.330615113354196133e+00,1.111841875677671077e+01
3.810000000000000000e+04,2.065697667524798931e+01,3.211111052800433185e+00,6.329624530175690822e+00,1.111624109227186707e+01
3.820000000000000000e+04,2.067804992117762097e+01,3.214728844052289869e+00,6.325455574346443122e+00,1.113786550277888843e+01
3.830000000000000000e+04,2.070922538246601974e+01,3.223775584455655263e+00,6.325773388623245452e+00,1.115967640938711902e+01
3.840000000000000000e+04,2.074540208329749191e+01,3.234025224131682030e+00,6.327266780460192308e+00,1.118411007870562024e+01
3.850000000000000000e+04,2.075906527054760176e+01,3.232545358412691971e+00,6.322588641036669621e+00,1.120393127109823972e+01
3.860000000000000000e+04,2.077476495266586909e+01,3.223213543243443446e+00,6.337725195138202317e+00,1.121382621428422155e+01
3.870000000000000000e+04,2.077051977499490221e+01,3.218281988766237500e+00,6.326069521117005934e+00,1.122616826511165833e+01
3.880000000000000000e+04,2.075077070914278821e+01,3.202191360505683093e+00,6.317663580031082304e+00,1.123091576860602281e+01
3.890000000000000000e+04,2.073911346956381152e+01,3.190514002398505689e+00,6.312955556679816560e+00,1.123564391048549105e+01
3.900000000000000000e+04,2.075231388977214664e+01,3.186464882016842637e+00,6.313001334568217437e+00,1.125284767318708923e+01
3.910000000000000000e+04,2.076046645310431416e+01,3.179012432835334412e+00,6.316171906033559935e+00,1.126528211423542203e+01
3.920000000000000000e+04,2.076858108435218497e+01,3.169432614838953555e+00,6.316297708534923672e+00,1.128285076097830952e+01
3.930000000000000000e+04,2.078865269057111220e+01,3.169373043061121997e+00,6.312176761610184705e+00,1.130710288589980728e+01
3.940000000000000000e+04,2.077785515841482322e+01,3.168158513256623010e+00,6.298783348773428159e+00,1.131091329638477383e+01
3.950000000000000000e+04,2.076900667496577313e+01,3.188600793485688811e+00,6.285043723895054946e+00,1.129536215758502848e+01
3.960000000000000000e+04,2.077577145969926420e+01,3.202904887802687117e+00,6.278911689179638600e+00,1.129395488271693715e+01
3.970000000000000000e+04,2.079537632901075028e+01,3.209493602225419462e+00,6.274866213954815031e+00,1.131101651283051623e+01
3.980000000000000000e+04,2.081706699429933138e+01,3.213777742012557503e+00,6.283612558347916988e+00,1.131967669393885423e+01
3.990000000000000000e+04,2.083165836971974016e+01,3.205974159257456879e+00,6.283998023986628212e+00,1.134168618647565374e+01
4.000000000000000000e+04,2.085112375927824502e+01,3.204535020949100588e+00,6.278116524866713455e+00,1.136847221346243053e+01
4.010000000000000000e+04,2.089010050917924133e+01,3.215182581156035724e+00,6.277403094975764652e+00,1.139751483304744184e+01
4.020000000000000000e+04,2.091144159231108546e+01,3.218696082248535983e+00,6.268742676165438787e+00,1.142400283389711113e+01
4.030000000000000000e+04,2.094014045807575286e+01,3.229175686080856256e+00,6.271173974242515214e+00,1.143979079775238361e+01
4.040000000000000000e+04,2.097750810900230789e+01,3.244631760570944490e+00,6.267612783659289200e+00,1.146526356477207287e+01
4.050000000000000000e+04,2.098877195161104225e+01,3.250773479316702463e+00,6.260186831848147726e+00,1.147781164044619118e+01
4.060000000000000000e+04,2.100721207733789697e+01,3.253423936796640881e+00,6.254117599010788453e+00,1.149967054153046675e+01
4.070000000000000000e+04,2.104131425471055294e+01,3.264310903524470397e+00,6.255054071952477202e+00,1.152194927923360623e+01
4.080000000000000000e+04,2.109379976295439718e+01,3.273141417432730460e+00,6.270723232337948261e+00,1.154993511318371802e+01
4.090000000000000000e+04,2.113479990788298224e+01,3.283621189842700794e+00,6.285804254164598426e+00,1.156537446387568302e+01
4.100000000000000000e+04,2.118299984439039818e+01,3.298116122805537120e+00,6.308457221527058678e+00,1.157642650005780283e+01
4.110000000000000000e+04,2.123692610955065163e+01,3.320680539361151595e+00,6.321132456767037056e+00,1.159511311342246564e+01
4.120000000000000000e+04,2.127060187943610359e+01,3.331553588564244883e+00,6.330812277181706804e+00,1.160823601369015279e+01
4.130000000000000000e+04,2.133134499997592570e+01,3.348851146200269913e+00,6.342245146478916240e+00,1.164024870729673999e+01
4.140000000000000000e+04,2.141899960241622836e+01,3.369975381534891401e+00,6.363922675875381074e+00,1.168510154500595455e+01
4.150000000000000000e+04,2.149099105088830441e+01,3.386902317119106609e+00,6.386944662294443020e+00,1.171714407147475256e+01
4.160000000000000000e+04,2.154170608663260111e+01,3.398042366657892277e+00,6.406177851494787134e+00,1.173748586847992392e+01
4.170000000000000000e+04,2.159362550503210088e+01,3.407745120210852185e+00,6.435013220542619372e+00,1.175086716427862932e+01
4.180000000000000000e+04,2.164126323693328757e+01,3.408852122580495525e+00,6.466496384452282697e+00,1.176591472990050846e+01
4.190000000000000000e+04,2.168637116169088586e+01,3.424987725705439523e+00,6.488500482062728558e+00,1.177288295392271777e+01
4.200000000000000000e+04,2.174391272276709941e+01,3.439721456298435065e+00,6.516742284573720845e+00,1.178744898189494528e+01
4.210000000000000000e+04,2.180971889173678235e+01,3.447434075248321683e+00,6.549035796939733700e+00,1.181324901954872786e+01
4.220000000000000000e+04,2.186888817574338617e+01,3.453924627304742589e+00,6.577289406175071740e+00,1.183767414226357140e+01
4.230000000000000000e+04,2.192500078208828285e+01,3.458870120081133592e+00,6.588391833859390090e+00,1.187773882814776094e+01
4.240000000000000000e+04,2.199889519025136053e+01,3.465394835450307021e+00,6.599961937272593282e+00,1.193353841752845845e+01
4.250000000000000000e+04,2.205849832405156974e+01,3.478096377330784694e+00,6.616976120005773510e+00,1.196342582671501376e+01
4.260000000000000000e+04,2.210211080322947907e+01,3.489015229702769005e+00,6.625941568210633292e+00,1.198715400531607678e+01
4.270000000000000000e+04,2.211848370446376322e+01,3.504624491917477602e+00,6.623190439402445229e+00,1.199066877314383817e+01
4.280000000000000000e+04,2.212839982516835136e+01,3.499642155065958882e+00,6.626882760780435255e+00,1.200187490932195900e+01
4.290000000000000000e+04,2.214796872770143921e+01,3.495823300845532167e+00,6.642723117750442441e+00,1.200942230910546371e+01
4.300000000000000000e+04,2.217232861742366268e+01,3.494576363726351165e+00,6.658085344510624282e+00,1.201966690918668768e+01
4.310000000000000000e+04,2.221186253197409854e+01,3.488174143756226364e+00,6.671895650503569364e+00,1.205179273771430459e+01
4.320000000000000000e+04,2.227176201655740329e+01,3.491754976972146096e+00,6.675551028194286474e+00,1.210445601139097072e+01
4.330000000000000000e+04,2.233553104045358495e+01,3.499849419587646171e+00,6.687267904133220142e+00,1.214841371673271908e+01
4.340000000000000000e+04,2.239027815099532503e+01,3.519305248837955702e+00,6.698935722023551698e+00,1.217203718013381675e+01
4.350000000000000000e+04,2.245890687596482138e+01,3.538359602906796741e+00,6.727434221920326252e+00,1.219311305113769706e+01
4.360000000000000000e+04,2.249718295963663195e+01,3.541831367479701065e+00,6.738977440778325168e+00,1.221637415137860572e+01
4.370000000000000000e+04,2.252456609201398408e+01,3.543026332656793898e+00,6.757688738437147791e+00,1.222385102092004061e+01
4.380000000000000000e+04,2.254798138666611251e+01,3.538878994471732931e+00,6.774888648418356141e+00,1.223421374377602433e+01
4.390000000000000000e+04,2.257482273248455584e+01,3.536556925339877644e+00,6.794864008289172475e+00,1.224340179885550484e+01
4.400000000000000000e+04,2.259813359488944684e+01,3.537715950583314672e+00,6.801217575252390013e+00,1.225920006905374393e+01
4.410000000000000000e+04,2.261329166249496581e+01,3.534963023384960046e+00,6.802076062945208612e+00,1.227625257616479715e+01
4.420000000000000000e+04,2.261851827274713145e+01,3.532693540846318481e+00,6.804660082638440244e+00,1.228116464926237228e+01
4.430000000000000000e+04,2.262573268358170964e+01,3.523071097242366445e+00,6.815492839342455866e+00,1.228716874699688688e+01
4.440000000000000000e+04,2.259664997598442682e+01,3.507755134757871929e+00,6.808566918921082234e+00,1.228032792230547443e+01
4.450000000000000000e+04,2.257895383860338612e+01,3.487890027358099054e+00,6.820845971798895846e+00,1.227021783944639211e+01
4.460000000000000000e+04,2.257173716858056878e+01,3.479023648214381037e+00,6.830945445095824020e+00,1.226176807527036416e+01
4.470000000000000000e+04,2.254107712785931739e+01,3.453085344946676294e+00,6.818661769558270969e+00,1.226933001335437012e+01
4.480000000000000000e+04,2.253478714905261171e+01,3.456214145988725672e+00,6.812157727234859017e+00,1.226641527582902746e+01
4.490000000000000000e+04,2.247410635069894980e+01,3.451708195914620525e+00,6.793449915318814369e+00,1.222894823946551490e+01
4.500000000000000000e+04,2.240306180781445278e+01,3.445979205649811750e+00,6.767152560545707907e+00,1.218993004161893268e+01
4.510000000000000000e+04,2.233180951631029387e+01,3.433014792595867171e+00,6.743811808004631203e+00,1.215498291570979283e+01
4.520000000000000000e+04,2.228779140150462368e+01,3.407291466807476077e+00,6.747126826050285686e+00,1.213337310864686103e+01
4.530000000000000000e+04,2.227230462008392209e+01,3.397052929262593945e+00,6.743234528317198162e+00,1.213201716250412865e+01
4.540000000000000000e+04,2.223491693108822886e+01,3.367147120155134843e+00,6.720876654981736920e+00,1.214689315595135533e+01
4.550000000000000000e+04,2.219337528350548538e+01,3.309411799625627371e+00,6.724348382448160244e+00,1.215961510143169733e+01
4.560000000000000000e+04,2.208780960921084358e+01,3.238932450748146952e+00,6.712627707456834791e+00,1.213624945100585961e+01
4.570000000000000000e+04,2.203975568343999925e+01,3.191790403209257221e+00,6.710985285974684800e+00,1.213697999425605722e+01
4.580000000000000000e+04,2.199001035253027680e+01,3.150761348592609590e+00,6.696751141917343553e+00,1.214249786202032233e+01
4.590000000000000000e+04,2.194334736270324271e+01,3.105666634659322689e+00,6.688200989754705006e+00,1.214947973828921413e+01
4.600000000000000000e+04,2.192585359643560139e+01,3.071193523569162753e+00,6.678492068165411411e+00,1.217616800470102589e+01
