t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.290000000000000000e+04,3.849956694800905410e+01,8.724787598004486000e+00,7.298899403472002057e+00,2.247587994653256871e+01
2.300000000000000000e+04,3.872623061938993061e+01,8.775453369827149075e+00,7.325041790030238253e+00,2.262573545953253884e+01
2.310000000000000000e+04,3.895461410203444075e+01,8.824294586817375219e+00,7.351493232461426608e+00,2.277882628275563448e+01
2.320000000000000000e+04,3.918780569587587337e+01,8.876395477958615388e+00,7.380676422170250994e+00,2.293073379574700610e+01
2.330000000000000000e+04,3.941427580635036776e+01,8.926366193054048992e+00,7.407851827954494262e+00,2.308005778534182539e+01
2.340000000000000000e+04,3.964898774285368432e+01,8.977746716289606965e+00,7.438261420095710896e+00,2.323297960646836557e+01
2.350000000000000000e+04,3.987447798100001961e+01,9.027475189133776112e+00,7.464137242331800870e+00,2.338286554953444352e+01
2.360000000000000000e+04,4.010273772623049382e+01,9.083642430993185357e+00,7.494677656524447507e+00,2.352441763871286540e+01
2.370000000000000000e+04,4.032123509784678816e+01,9.138707410281737609e+00,7.517061177285813578e+00,2.366546651027924142e+01
2.380000000000000000e+04,4.053415679918686720e+01,9.193368885485107000e+00,7.540599052036729866e+00,2.380018886166503123e+01
2.390000000000000000e+04,4.074428400457480848e+01,9.248948447552423957e+00,7.566288581134702262e+00,2.392904697588767604e+01
2.400000000000000000e+04,4.095893087501033136e+01,9.302714038206600478e+00,7.594524781746840425e+00,2.406169205505689135e+01
2.410000000000000000e+04,4.116363028435712579e+01,9.351119292107926029e+00,7.623414283686909876e+00,2.418909670856229255e+01
2.420000000000000000e+04,4.137976705487868401e+01,9.406873517989707167e+00,7.653750836263654378e+00,2.431914270062532069e+01
2.430000000000000000e+04,4.158557424750276965e+01,9.460825231453121376e+00,7.678196503680783103e+00,2.444655251236886784e+01
2.440000000000000000e+04,4.179197462854823897e+01,9.515739728758482840e+00,7.704428989277108286e+00,2.457180591051264784e+01
2.450000000000000000e+04,4.200293009506459185e+01,9.569819847379500644e+00,7.733346607777939141e+00,2.469976363990715740e+01
2.460000000000000000e+04,4.220984461909138474e+01,9.621829066006972297e+00,7.759504253727928180e+00,2.482851129935648871e+01
2.470000000000000000e+04,4.241189925405997485e+01,9.672648476014867214e+00,7.790275952894464062e+00,2.494897482515064624e+01
2.480000000000000000e+04,4.262217979012121560e+01,9.731867385290422945e+00,7.819201776708189833e+00,2.507111062812260727e+01
2.490000000000000000e+04,4.282943943463940428e+01,9.789210114446051492e+00,7.846408460759106696e+00,2.519382085943425054e+01
2.500000000000000000e+04,4.304339984110982442e+01,9.844480771987958789e+00,7.870766115519124639e+00,2.532815295360274988e+01
2.510000000000000000e+04,4.326149670639718892e+01,9.901302737818438615e+00,7.896511075354481157e+00,2.546368289322426293e+01
2.520000000000000000e+04,4.346339738804297070e+01,9.958050590442512728e+00,7.921891257475716763e+00,2.558345554012474210e+01
2.530000000000000000e+04,4.367034718700668350e+01,1.001029838867538047e+01,7.950676823145214733e+00,2.570937197518608741e+01
2.540000000000000000e+04,4.388393573716654572e+01,1.006045081265446051e+01,7.977630125302847652e+00,2.584585479920923135e+01
2.550000000000000000e+04,4.409894566853552078e+01,1.011135004043178576e+01,8.006937316026148110e+00,2.598065831207759047e+01
2.560000000000000000e+04,4.428656678271654101e+01,1.015914664352781394e+01,8.026812583862112049e+00,2.610060755532661858e+01
2.570000000000000000e+04,4.447953961615301210e+01,1.021038488398938249e+01,8.052909817470428777e+00,2.621624491469319551e+01
2.580000000000000000e+04,4.467210169386549268e+01,1.026033359770217146e+01,8.078068656068674969e+00,2.633369944009464803e+01
2.590000000000000000e+04,4.487670151244901717e+01,1.031428859271371046e+01,8.104598571131665707e+00,2.645781434860363746e+01
2.600000000000000000e+04,4.508461097600206102e+01,1.036242475515424388e+01,8.135485932407892307e+00,2.658670028843991773e+01
2.610000000000000000e+04,4.529189482378662746e+01,1.041771556991727543e+01,8.163015908075870186e+00,2.671116334579348006e+01
2.620000000000000000e+04,4.550031097973251804e+01,1.047358936213974090e+01,8.188969142997413186e+00,2.683775247459536573e+01
2.630000000000000000e+04,4.569707606956190915e+01,1.052313262865147614e+01,8.213180475146284465e+00,2.696076296576415032e+01
2.640000000000000000e+04,4.588476919697592393e+01,1.056788573687287069e+01,8.233385122777924892e+00,2.708349833732512835e+01
2.650000000000000000e+04,4.609113836917253337e+01,1.061524569048129152e+01,8.258740448760393704e+00,2.721715222993084993e+01
2.660000000000000000e+04,4.629934463861499694e+01,1.066335369209057227e+01,8.281656260864007635e+00,2.735433468566041526e+01
2.670000000000000000e+04,4.650586436644767474e+01,1.071413752868388336e+01,8.306473378975857358e+00,2.748525345878793402e+01
2.680000000000000000e+04,4.670953019945257978e+01,1.076577189163523762e+01,8.329292247955805806e+00,2.761446605986154168e+01
2.690000000000000000e+04,4.690982203973271680e+01,1.081544447275957133e+01,8.347440072849531489e+00,2.774693749412361399e+01
2.700000000000000000e+04,4.709628698311166062e+01,1.085566617581721438e+01,8.365073480179148646e+00,2.787554732711529581e+01
2.710000000000000000e+04,4.728986950754303820e+01,1.089929494617256012e+01,8.382849506133185358e+00,2.800772505523728739e+01
2.720000000000000000e+04,4.747776468079879209e+01,1.094149360791876369e+01,8.397607608742029939e+00,2.813866346413799491e+01
2.730000000000000000e+04,4.766893737943675546e+01,1.098644936936066507e+01,8.414903397265240059e+00,2.826758461281085033e+01
2.740000000000000000e+04,4.785933977771821191e+01,1.102784270756679774e+01,8.433235036589270095e+00,2.839826203356214407e+01
2.750000000000000000e+04,4.804179258425898524e+01,1.106805867400749754e+01,8.447883866691304533e+00,2.852585004356019382e+01
2.760000000000000000e+04,4.822574170308265451e+01,1.110562910613953314e+01,8.466983129158935029e+00,2.865312946778417924e+01
2.770000000000000000e+04,4.839722569114289286e+01,1.113798932579380541e+01,8.481025823133592212e+00,2.877821054221549346e+01
2.780000000000000000e+04,4.858220038259213425e+01,1.117624673097582111e+01,8.504527098734969925e+00,2.890142655288134321e+01
2.790000000000000000e+04,4.875509712852048239e+01,1.121468601704875034e+01,8.520873656654130102e+00,2.901953745481760905e+01
2.800000000000000000e+04,4.893144312227931181e+01,1.125577811462229683e+01,8.536709903448718606e+00,2.913895510420830348e+01
2.810000000000000000e+04,4.911181769116891616e+01,1.130225602733069401e+01,8.557409372689109617e+00,2.925215229114911608e+01
2.820000000000000000e+04,4.929763877905444502e+01,1.134043455863219485e+01,8.579429789629562819e+00,2.937777443079268735e+01
2.830000000000000000e+04,4.947691653961508251e+01,1.137803863438704610e+01,8.604306356091557362e+00,2.949457154913648438e+01
2.840000000000000000e+04,4.966111066018842735e+01,1.141883374757655112e+01,8.626365009051356836e+00,2.961591190356051584e+01
2.850000000000000000e+04,4.984683201075631587e+01,1.146246966739702344e+01,8.646116472202523440e+00,2.973824587115677431e+01
2.860000000000000000e+04,5.002635072585027132e+01,1.150655499972985751e+01,8.664516967621636923e+00,2.985527875849878043e+01
2.870000000000000000e+04,5.021432175458490832e+01,1.155045139207205729e+01,8.688860092789889578e+00,2.997501026972296145e+01
2.880000000000000000e+04,5.040726637506836738e+01,1.159487077297355739e+01,8.711631503635532070e+00,3.010076409845927969e+01
2.890000000000000000e+04,5.058785485041190100e+01,1.164056541096019437e+01,8.727779556024382046e+00,3.021950988342732103e+01
2.900000000000000000e+04,5.077739324698855938e+01,1.168360505744909972e+01,8.749827327968112911e+00,3.034396086157134675e+01
2.910000000000000000e+04,5.095886207878439933e+01,1.172938968847211072e+01,8.763776381134155358e+00,3.046569600917814213e+01
2.920000000000000000e+04,5.114957137747066440e+01,1.177671707950887914e+01,8.785032164535234500e+00,3.058782213342655609e+01
2.930000000000000000e+04,5.134349141229213132e+01,1.182354818350101056e+01,8.807023913363858370e+00,3.071291931542725706e+01
2.940000000000000000e+04,5.153725626006678340e+01,1.187328972233689051e+01,8.821734025628281017e+00,3.084223251210161720e+01
2.950000000000000000e+04,5.172592965042789359e+01,1.192289270571952464e+01,8.836550010466327265e+00,3.096648693424203103e+01
2.960000000000000000e+04,5.192715946617907008e+01,1.197020279259609943e+01,8.853802782765347601e+00,3.110315389081762305e+01
2.970000000000000000e+04,5.212555199680944185e+01,1.201738838822608635e+01,8.871647196250608047e+00,3.123651641233274745e+01
2.980000000000000000e+04,5.230718235594597587e+01,1.206258733474844469e+01,8.890714036066258430e+00,3.135388098513127986e+01
2.990000000000000000e+04,5.248576312052788495e+01,1.210421076467223145e+01,8.909506678804060442e+00,3.147204567705159661e+01
3.000000000000000000e+04,5.267211267426866783e+01,1.214947928786106068e+01,8.925710497502256757e+00,3.159692288890535039e+01
3.010000000000000000e+04,5.284782027692146045e+01,1.218981879633585663e+01,8.944254111553773257e+00,3.171374736903183233e+01
3.020000000000000000e+04,5.303254082295863014e+01,1.223782243705303863e+01,8.967353885704417493e+00,3.182736450020118113e+01
3.030000000000000000e+04,5.321800329529796869e+01,1.228500110971127590e+01,8.980469640418199617e+00,3.195253254516849850e+01
3.040000000000000000e+04,5.340788052086112003e+01,1.233616087525957994e+01,8.994531364493740355e+00,3.207718828110780152e+01
3.050000000000000000e+04,5.359147215278986920e+01,1.237865464442483443e+01,9.017171805250679739e+00,3.219564570311435858e+01
3.060000000000000000e+04,5.375956600745229252e+01,1.241757464011399748e+01,9.033025328404072241e+00,3.230896603893421570e+01
3.070000000000000000e+04,5.393815492651894061e+01,1.245686033404838611e+01,9.044832630778399718e+00,3.243646196169216012e+01
3.080000000000000000e+04,5.412908207084586820e+01,1.249815004550645448e+01,9.062556827210194399e+00,3.256837519812921755e+01
3.090000000000000000e+04,5.431416833160570690e+01,1.254746390171150949e+01,9.078019185759899301e+00,3.268868524413429100e+01
3.100000000000000000e+04,5.449484489563919709e+01,1.260066236602296463e+01,9.086819410914019457e+00,3.280736311870222011e+01
3.110000000000000000e+04,5.466872116874301213e+01,1.265123884983362323e+01,9.099172879922667434e+00,3.291830943898671791e+01
3.120000000000000000e+04,5.484670257500198431e+01,1.269645272860591945e+01,9.115795645972129435e+00,3.303445420042393010e+01
3.130000000000000000e+04,5.503593314076935172e+01,1.274329237184434582e+01,9.136564389840780009e+00,3.315607637908422589e+01
3.140000000000000000e+04,5.522646263100285324e+01,1.278610039967739631e+01,9.163419563021347969e+00,3.327694266830410896e+01
3.150000000000000000e+04,5.542921210049187408e+01,1.283465845780952463e+01,9.186844220319320797e+00,3.340770942236303398e+01
3.160000000000000000e+04,5.562539773697506007e+01,1.287806328473318729e+01,9.206992846977842149e+00,3.354034160526402530e+01
3.170000000000000000e+04,5.582938154268097009e+01,1.292440007632283461e+01,9.226737186199537533e+00,3.367824428015858729e+01
3.180000000000000000e+04,5.602782794489500162e+01,1.296914570206802075e+01,9.250335857093512359e+00,3.380834638573347206e+01
3.190000000000000000e+04,5.621911581259175961e+01,1.301243028276124214e+01,9.274925660696371921e+00,3.393175986913414732e+01
3.200000000000000000e+04,5.642869546575551709e+01,1.306651882379573237e+01,9.306527902189971613e+00,3.405564873976981488e+01
3.210000000000000000e+04,5.662838725402574624e+01,1.311573653717686305e+01,9.337501972387542537e+00,3.417514874446134598e+01
3.220000000000000000e+04,5.683018833506122292e+01,1.316748454198260454e+01,9.363952177053022297e+00,3.429875161602559075e+01
3.230000000000000000e+04,5.703038292110371543e+01,1.321886951527520360e+01,9.387925196282180806e+00,3.442358820954633103e+01
3.240000000000000000e+04,5.722132822773829730e+01,1.326688833759400588e+01,9.412270522601211553e+00,3.454216936754308165e+01
3.250000000000000000e+04,5.741070688707900871e+01,1.330963015506490166e+01,9.434617692184552595e+00,3.466645903982955446e+01
3.260000000000000000e+04,5.759855634817862580e+01,1.335491219049429823e+01,9.455913281428516726e+00,3.478773087625581439e+01
3.270000000000000000e+04,5.777636121065947350e+01,1.339900189325003588e+01,9.473824844516265387e+00,3.490353447289317046e+01
3.280000000000000000e+04,5.796664672170637544e+01,1.344328960219139013e+01,9.495716469931299031e+00,3.502764064958368095e+01
3.290000000000000000e+04,5.814777638476416399e+01,1.348347700504069024e+01,9.516261921690540859e+00,3.514803745803292401e+01
3.300000000000000000e+04,5.833128589219555948e+01,1.351947474096144752e+01,9.541982880091447683e+00,3.526982827114267138e+01
3.310000000000000000e+04,5.852341469518247408e+01,1.356360739279983818e+01,9.572006891720041821e+00,3.538780041066259230e+01
3.320000000000000000e+04,5.870962989510212537e+01,1.360506633894741846e+01,9.593201307669284361e+00,3.551136224848541900e+01
3.330000000000000000e+04,5.891897132525650704e+01,1.364990814441068778e+01,9.616965438566806412e+00,3.565209774227901818e+01
3.340000000000000000e+04,5.911363290367572176e+01,1.369774535731395382e+01,9.637541401555402842e+00,3.577834614480636333e+01
3.350000000000000000e+04,5.930965180574068540e+01,1.375445014163171287e+01,9.662261493894947151e+00,3.589294017021402539e+01
3.360000000000000000e+04,5.948779110957615757e+01,1.380272627304162647e+01,9.693283088659566005e+00,3.599178174787496687e+01
3.370000000000000000e+04,5.966634422363490131e+01,1.385278007819267998e+01,9.724349851319132654e+00,3.608921429412309578e+01
3.380000000000000000e+04,5.983985565658283434e+01,1.389411427439580216e+01,9.754127014859472311e+00,3.619161436732755988e+01
3.390000000000000000e+04,6.000298183056199974e+01,1.394019476623748233e+01,9.780060735406442163e+00,3.628272632891807348e+01
3.400000000000000000e+04,6.016604117392748918e+01,1.398897129572311293e+01,9.804943215624744468e+00,3.637212666257963889e+01
3.410000000000000000e+04,6.033856787666937294e+01,1.404933870168834176e+01,9.825894580483195639e+00,3.646333459449783021e+01
3.420000000000000000e+04,6.050533591456812843e+01,1.410377938387773078e+01,9.844816498253109671e+00,3.655674003243728265e+01
3.430000000000000000e+04,6.067866775326638162e+01,1.415993615401853667e+01,9.870206397267340392e+00,3.664852520198050456e+01
3.440000000000000000e+04,6.085449003948544799e+01,1.420849111183610525e+01,9.896379535677690242e+00,3.674961939197165606e+01
3.450000000000000000e+04,6.101335253931842573e+01,1.425685155005089833e+01,9.921090022763301874e+00,3.683541096650423441e+01
3.460000000000000000e+04,6.117526726713717267e+01,1.430768416183288849e+01,9.946487525361321858e+00,3.692109557994296409e+01
3.470000000000000000e+04,6.133731977591378381e+01,1.436604263450472097e+01,9.969527846652582070e+00,3.700174929475647900e+01
3.480000000000000000e+04,6.147433657726350020e+01,1.441874032879361245e+01,9.991201587477540613e+00,3.706439466099234181e+01
3.490000000000000000e+04,6.162676157720832038e+01,1.448139504422018575e+01,1.001231025030173605e+01,3.713305628268638969e+01
3.500000000000000000e+04,6.177996541463800639e+01,1.454069551402210259e+01,1.003029443474082605e+01,3.720897546587507065e+01
3.510000000000000000e+04,6.194014654608571391e+01,1.460874580955817947e+01,1.004977479200733903e+01,3.728162594452020073e+01
3.520000000000000000e+04,6.208749955063128567e+01,1.466960673756212508e+01,1.007316705236867271e+01,3.734472576070047722e+01
3.530000000000000000e+04,6.224338372860052004e+01,1.473027813455850499e+01,1.009224310960448001e+01,3.742086248443752794e+01
3.540000000000000000e+04,6.239180156498991892e+01,1.478701737043283515e+01,1.010850990880409661e+01,3.749627428575298183e+01
3.550000000000000000e+04,6.254007094179791437e+01,1.484613369864069021e+01,1.013224333426921753e+01,3.756169390888800308e+01
3.560000000000000000e+04,6.266630331753933802e+01,1.490444763306803644e+01,1.015329498604554637e+01,3.760856069842574811e+01
3.570000000000000000e+04,6.281719508816388498e+01,1.496443507621150992e+01,1.016899634925627716e+01,3.768376366269609434e+01
3.580000000000000000e+04,6.299038557360378121e+01,1.503792925862135554e+01,1.018881839802537748e+01,3.776363791695704464e+01
3.590000000000000000e+04,6.315964177952039194e+01,1.510273584621801568e+01,1.020737910157569139e+01,3.784952683172667776e+01
3.600000000000000000e+04,6.332122058650974594e+01,1.516493265241940236e+01,1.022481572328989685e+01,3.793147221080044318e+01
3.610000000000000000e+04,6.347152897628663482e+01,1.521952151350861548e+01,1.025044955437303251e+01,3.800155790840499037e+01
3.620000000000000000e+04,6.362340561262740124e+01,1.527259549604077904e+01,1.027911717439256556e+01,3.807169294219405487e+01
3.630000000000000000e+04,6.379279801194756061e+01,1.533514760663128662e+01,1.030671646605176228e+01,3.815093393926451171e+01
3.640000000000000000e+04,6.392791669479769467e+01,1.539332302359401616e+01,1.032667323956845706e+01,3.820792043163522322e+01
3.650000000000000000e+04,6.407003416565697762e+01,1.545016438054973129e+01,1.034726569615733460e+01,3.827260408894990462e+01
3.660000000000000000e+04,6.423105346173873897e+01,1.550892759944595944e+01,1.037088871795243072e+01,3.835123714434034525e+01
3.670000000000000000e+04,6.438935163933788886e+01,1.555760778103923947e+01,1.039124455326674834e+01,3.844049930503189927e+01
3.680000000000000000e+04,6.454551571583260738e+01,1.561451030867416989e+01,1.040787591108876242e+01,3.852312949606966441e+01
3.690000000000000000e+04,6.469522851696456200e+01,1.566179369959242251e+01,1.041751719414578581e+01,3.861591762322635191e+01
3.700000000000000000e+04,6.485734188704002179e+01,1.570968407345344708e+01,1.044381703089495161e+01,3.870384078269160710e+01
3.710000000000000000e+04,6.502992765070014514e+01,1.576068546311864083e+01,1.046860089470118638e+01,3.880064129288032149e+01
3.720000000000000000e+04,6.519010626284001830e+01,1.581046164146123090e+01,1.049018674628044323e+01,3.888945787509834418e+01
3.730000000000000000e+04,6.534175776905711075e+01,1.585975719100720482e+01,1.050961643253746836e+01,3.897238414551242869e+01
3.740000000000000000e+04,6.548783455061389702e+01,1.589960913778563167e+01,1.052452012171326778e+01,3.906370529111499224e+01
3.750000000000000000e+04,6.564474319723073847e+01,1.594376492132230361e+01,1.054653569677481073e+01,3.915444257913362236e+01
3.760000000000000000e+04,6.578576090315506519e+01,1.598871558238794144e+01,1.056328371279705358e+01,3.923376160797007373e+01
3.770000000000000000e+04,6.592291655261654171e+01,1.603328432195712239e+01,1.058443095428368075e+01,3.930520127637574035e+01
3.780000000000000000e+04,6.607279691848083303e+01,1.607603283938840022e+01,1.060831181655486155e+01,3.938845226253756238e+01
3.790000000000000000e+04,6.622162668522271645e+01,1.611464342850726084e+01,1.063063641251342339e+01,3.947634684420202689e+01
3.800000000000000000e+04,6.638360355731283846e+01,1.615955109596620076e+01,1.066149965767152707e+01,3.956255280367511773e+01
3.810000000000000000e+04,6.654754011976056916e+01,1.620305980026142478e+01,1.069237869238298977e+01,3.965210162711614572e+01
3.820000000000000000e+04,6.670851223256499907e+01,1.623943380614261045e+01,1.071709803311160236e+01,3.975198039331078093e+01
3.830000000000000000e+04,6.685013868287914818e+01,1.628010787604170062e+01,1.073269549829890401e+01,3.983733530853853466e+01
3.840000000000000000e+04,6.699952972370478221e+01,1.632465625361025019e+01,1.075035385366295060e+01,3.992451961643157432e+01
3.850000000000000000e+04,6.713930014451585748e+01,1.637011345429666065e+01,1.075434814950915552e+01,4.001483854071004487e+01
3.860000000000000000e+04,6.728436320782377322e+01,1.640859364021173761e+01,1.076671132915866913e+01,4.010905823845337181e+01
3.870000000000000000e+04,6.744716883380196748e+01,1.644252226682060325e+01,1.078923048675781082e+01,4.021541608022355518e+01
3.880000000000000000e+04,6.758718793685781634e+01,1.646988170928451112e+01,1.080867713445029388e+01,4.030862909312300957e+01
3.890000000000000000e+04,6.776203007796809175e+01,1.650991288400758705e+01,1.082980489311041872e+01,4.042231230085008775e+01
3.900000000000000000e+04,6.795300970102918825e+01,1.655392268208714057e+01,1.084436468714400092e+01,4.055472233179804675e+01
3.910000000000000000e+04,6.814310009284541536e+01,1.659904520465974898e+01,1.085126960427714060e+01,4.069278528390852756e+01
3.920000000000000000e+04,6.834298051425867015e+01,1.664829608581742093e+01,1.086833689101468003e+01,4.082634753742656386e+01
3.930000000000000000e+04,6.854836968387793661e+01,1.670631432914077763e+01,1.088991198317987141e+01,4.095214337155729112e+01
3.940000000000000000e+04,6.873110664031936778e+01,1.675166499073465687e+01,1.089765392570923375e+01,4.108178772387547184e+01
3.950000000000000000e+04,6.894243631244746950e+01,1.679741677229501917e+01,1.091083908602626273e+01,4.123418045412619648e+01
3.960000000000000000e+04,6.912631935279092943e+01,1.684414327275740320e+01,1.091824545813917346e+01,4.136393062189436165e+01
3.970000000000000000e+04,6.929625911428063034e+01,1.689414047823825982e+01,1.092344627611947949e+01,4.147867235992289636e+01
3.980000000000000000e+04,6.948128539401024284e+01,1.695309930344217619e+01,1.092231850420704653e+01,4.160586758636100768e+01
3.990000000000000000e+04,6.967240455055649306e+01,1.700989074886231833e+01,1.093545570442898196e+01,4.172705809726519277e+01
4.000000000000000000e+04,6.984957214414838234e+01,1.706833348194411215e+01,1.094412608337682968e+01,4.183711257882742984e+01
4.010000000000000000e+04,7.004191301716107887e+01,1.713547169667110381e+01,1.095163074594570496e+01,4.195481057454427543e+01
4.020000000000000000e+04,7.022505748971248352e+01,1.719003786193268724e+01,1.095210240260663248e+01,4.208291722517315492e+01
4.030000000000000000e+04,7.039806684065574416e+01,1.725375199079367761e+01,1.095538192180180204e+01,4.218893292806026096e+01
4.040000000000000000e+04,7.055467871071944330e+01,1.730359495017301796e+01,1.096824551028794303e+01,4.228283825025848586e+01
4.050000000000000000e+04,7.071684400945906646e+01,1.735445417147069591e+01,1.097155550636513510e+01,4.239083433162324610e+01
4.060000000000000000e+04,7.086822226696197902e+01,1.739835299360133192e+01,1.097694691175357740e+01,4.249292236160705016e+01
4.070000000000000000e+04,7.102933384134091455e+01,1.745191213022572541e+01,1.097586912971119943e+01,4.260155258140400036e+01
4.080000000000000000e+04,7.116574032756641088e+01,1.750357509720156557e+01,1.097479585698087590e+01,4.268736937338396586e+01
4.090000000000000000e+04,7.133354502713874012e+01,1.756848110161145016e+01,1.097323478798209351e+01,4.279182913754519291e+01
4.100000000000000000e+04,7.149644466865245818e+01,1.762735053331725865e+01,1.097736571791324245e+01,4.289172841742195175e+01
4.110000000000000000e+04,7.163944793964532209e+01,1.766998275854316702e+01,1.097408484068843393e+01,4.299538034041372470e+01
4.120000000000000000e+04,7.178718439129343665e+01,1.772172832900814399e+01,1.097331080260301839e+01,4.309214525968227605e+01
4.130000000000000000e+04,7.193831010061019526e+01,1.779010660036198388e+01,1.097440242415320633e+01,4.317380107609500328e+01
4.140000000000000000e+04,7.210610908265145724e+01,1.784025335050565175e+01,1.097500673490621814e+01,4.329084899723958557e+01
4.150000000000000000e+04,7.227983098072503765e+01,1.788909510183079021e+01,1.098781488201296241e+01,4.340292099688128502e+01
4.160000000000000000e+04,7.239407221767002909e+01,1.793510802277056371e+01,1.098610627544109342e+01,4.347285791945837019e+01
4.170000000000000000e+04,7.254477558428480677e+01,1.797400559360184502e+01,1.099539197471032281e+01,4.357537801597263893e+01
4.180000000000000000e+04,7.269221930214011707e+01,1.802190314444385422e+01,1.100144084650011145e+01,4.366887531119615318e+01
4.190000000000000000e+04,7.287605755878870184e+01,1.805722478785584784e+01,1.100996475438991062e+01,4.380886801654293805e+01
4.200000000000000000e+04,7.306186760992194706e+01,1.808125725177104925e+01,1.100939238420027522e+01,4.397121797395062259e+01
4.210000000000000000e+04,7.322449071696654244e+01,1.810943026004531120e+01,1.100938314623679837e+01,4.410567731068443464e+01
4.220000000000000000e+04,7.340313391019736855e+01,1.814919147689596102e+01,1.100503092193125987e+01,4.424891151137014589e+01
4.230000000000000000e+04,7.357028223737792416e+01,1.817877915833313551e+01,1.101485768094881301e+01,4.437664539809598097e+01
4.240000000000000000e+04,7.371028347032684280e+01,1.821121451211784503e+01,1.101555794308673875e+01,4.448351101512226791e+01
4.250000000000000000e+04,7.383463652218003404e+01,1.824082786163619119e+01,1.102010319679285288e+01,4.457370546375099707e+01
4.260000000000000000e+04,7.397411613001379749e+01,1.826486393793350160e+01,1.102729858089097981e+01,4.468195361118932141e+01
4.270000000000000000e+04,7.406998855887525224e+01,1.828805821106447738e+01,1.103934540978676893e+01,4.474258493802400949e+01
4.280000000000000000e+04,7.420662489015241192e+01,1.831201681384556323e+01,1.105013014735421883e+01,4.484447792895262097e+01
4.290000000000000000e+04,7.433645448028119063e+01,1.833120106342815703e+01,1.107119757280013594e+01,4.493405584405289943e+01
4.300000000000000000e+04,7.446036485124626836e+01,1.835012692053573957e+01,1.108718938763992590e+01,4.502304854307060822e+01
4.310000000000000000e+04,7.457562588205276199e+01,1.835516726063894666e+01,1.109838315879176207e+01,4.512207546262205682e+01
4.320000000000000000e+04,7.470010605716912266e+01,1.837576797042238397e+01,1.110459480458061599e+01,4.521974328216612093e+01
4.330000000000000000e+04,7.481608810095286799e+01,1.841371910782989119e+01,1.111118352485585525e+01,4.529118546826710912e+01
4.340000000000000000e+04,7.493577385904384869e+01,1.844060976568587762e+01,1.111410545573904329e+01,4.538105863761893488e+01
4.350000000000000000e+04,7.509560459779568475e+01,1.847997521271721411e+01,1.113437201974088886e+01,4.548125736533759778e+01
4.360000000000000000e+04,7.530580274487330428e+01,1.853204679088189266e+01,1.114648586459164470e+01,4.562727008939977935e+01
4.370000000000000000e+04,7.549811444711126285e+01,1.856669060649998215e+01,1.114695300327793426e+01,4.578447083733335177e+01
4.380000000000000000e+04,7.570450177282920379e+01,1.861490155077229858e+01,1.113897303438081110e+01,4.595062718767610477e+01
4.390000000000000000e+04,7.587861903119267026e+01,1.863892078639041117e+01,1.113136370864103242e+01,4.610833453616121602e+01
4.400000000000000000e+04,7.605874112155805733e+01,1.867137282720415925e+01,1.111790068611589533e+01,4.626946760823800986e+01
4.410000000000000000e+04,7.621540683792802895e+01,1.870051253209940967e+01,1.110159856784810017e+01,4.641329573798051911e+01
4.420000000000000000e+04,7.640739992190850671e+01,1.874056507019696838e+01,1.109781001255241506e+01,4.656902483915913393e+01
4.430000000000000000e+04,7.658728082347569455e+01,1.878268413405486115e+01,1.108793627167686147e+01,4.671666041774397371e+01
4.440000000000000000e+04,7.677037424901914164e+01,1.881883458213758686e+01,1.107369646427363286e+01,4.687784320260792015e+01
4.450000000000000000e+04,7.696499847739866595e+01,1.886784304744200824e+01,1.104979975644395118e+01,4.704735567351269765e+01
4.460000000000000000e+04,7.712776983472225822e+01,1.891317321534964080e+01,1.102861570880354769e+01,4.718598091056906441e+01
4.470000000000000000e+04,7.728832672266578641e+01,1.891778632807263705e+01,1.101731343374516747e+01,4.735322696084799077e+01
4.480000000000000000e+04,7.749144787876876705e+01,1.893917011347693702e+01,1.100350272566469734e+01,4.754877503962713803e+01
4.490000000000000000e+04,7.768628030295209896e+01,1.895603417772288068e+01,1.099272280277975788e+01,4.773752332244945507e+01
4.500000000000000000e+04,7.782148150762095895e+01,1.898613054458342475e+01,1.096100055699895925e+01,4.787435040603858738e+01
4.510000000000000000e+04,7.801702779617262706e+01,1.904220921509758924e+01,1.095441281586330184e+01,4.802040576521174131e+01
4.520000000000000000e+04,7.823190465895859802e+01,1.908777598409996301e+01,1.095050435966170710e+01,4.819362431519692791e+01
4.530000000000000000e+04,7.845593269624053789e+01,1.915684710275492719e+01,1.093615298239222078e+01,4.836293261109339170e+01
4.540000000000000000e+04,7.870125899847670325e+01,1.920181563378824308e+01,1.091848560550434577e+01,4.858095775918411618e+01
4.550000000000000000e+04,7.887129941974917813e+01,1.920136618520627891e+01,1.088137072502290437e+01,4.878856250952001261e+01
4.560000000000000000e+04,7.915200198375021046e+01,1.922340999703190434e+01,1.087303621470732118e+01,4.905555577201096895e+01
4.570000000000000000e+04,7.943371928922704228e+01,1.924413108771427972e+01,1.086821919737469777e+01,4.932136900413806302e+01
4.580000000000000000e+04,7.968662447245695546e+01,1.927973162413531938e+01,1.086433958783983122e+01,4.954255326048180308e+01
4.590000000000000000e+04,7.995589285054492734e+01,1.932550785518117564e+01,1.085363877900834417e+01,4.977674621635540575e+01
4.600000000000000000e+04,8.032739349072920731e+01,1.938650791431907905e+01,1.083546562263081192e+01,5.010541995377931102e+01
