t_fs,msd_angstrom2,msd_x,msd_y,msd_z
2.290000000000000000e+04,2.519008370378396933e+01,4.110079670507858829e+00,5.196287074927528060e+00,1.588371695834858244e+01
2.300000000000000000e+04,2.531161225197606512e+01,4.128811747554072653e+00,5.226826122831810473e+00,1.595597438159018111e+01
2.310000000000000000e+04,2.542551643107098869e+01,4.144010426470451591e+00,5.253612362165014815e+00,1.602789364243552228e+01
2.320000000000000000e+04,2.552775864771902192e+01,4.160539637478986030e+00,5.278872645780799289e+00,1.608834636445923749e+01
2.330000000000000000e+04,2.563762642757216881e+01,4.172647731158192208e+00,5.311017992576116953e+00,1.615396070383786054e+01
2.340000000000000000e+04,2.574414046886229812e+01,4.185065118089149827e+00,5.338145531565525737e+00,1.622092981920762256e+01
2.350000000000000000e+04,2.585324900985529695e+01,4.198169685149272468e+00,5.362086748746135001e+00,1.629299257595988948e+01
2.360000000000000000e+04,2.596895018128902421e+01,4.215199500684400746e+00,5.389337518688121165e+00,1.636441316191650230e+01
2.370000000000000000e+04,2.608342306585908688e+01,4.229962954533001529e+00,5.414956353448537207e+00,1.643850375787754814e+01
2.380000000000000000e+04,2.619439041813807023e+01,4.248397466354897567e+00,5.437204504928867976e+00,1.650878844685430380e+01
2.390000000000000000e+04,2.631170673409067717e+01,4.265629689181898776e+00,5.464763762185397944e+00,1.658131328272337868e+01
2.400000000000000000e+04,2.642633514280050377e+01,4.278844185250424204e+00,5.489003463665197202e+00,1.665848749388488415e+01
2.410000000000000000e+04,2.654476833949382453e+01,4.293620591114751583e+00,5.513694997661922947e+00,1.673745275071715000e+01
2.420000000000000000e+04,2.666588260804767785e+01,4.306197009018662314e+00,5.546693397040657558e+00,1.681299220198835798e+01
2.430000000000000000e+04,2.678708327111891307e+01,4.320222077265831295e+00,5.580090666078675987e+00,1.688677052777440579e+01
2.440000000000000000e+04,2.691524927624474373e+01,4.337860489804311825e+00,5.612304921941674074e+00,1.696508386449875871e+01
2.450000000000000000e+04,2.703954951114027239e+01,4.351894574317366704e+00,5.644039261885017922e+00,1.704361567493788598e+01
2.460000000000000000e+04,2.716794020193046677e+01,4.360345167728292282e+00,5.679680763752242179e+00,1.712791427044993142e+01
2.470000000000000000e+04,2.730332256268396662e+01,4.379684578675623108e+00,5.716376240285360844e+00,1.720726174372298090e+01
2.480000000000000000e+04,2.743740430498722560e+01,4.393274650277974480e+00,5.750268299316360299e+00,1.729386135539289171e+01
2.490000000000000000e+04,2.757383915115967099e+01,4.410112465071333254e+00,5.784243582034430453e+00,1.737948310405390728e+01
2.500000000000000000e+04,2.771411090959554357e+01,4.425283198493671577e+00,5.820770005634238409e+00,1.746805770546763270e+01
2.510000000000000000e+04,2.784856772037780814e+01,4.439644286984058219e+00,5.856399220649723070e+00,1.755252421274402508e+01
2.520000000000000000e+04,2.797712644199427601e+01,4.453926380458365308e+00,5.889508902018889103e+00,1.763369115951702071e+01
2.530000000000000000e+04,2.810981661075932081e+01,4.466718299786389679e+00,5.918866462473451939e+00,1.772423184849947830e+01
2.540000000000000000e+04,2.825249797462466006e+01,4.483706393848199134e+00,5.953013184344421838e+00,1.781577839643203731e+01
2.550000000000000000e+04,2.840200375591562931e+01,4.499707889553310025e+00,5.984557190417278960e+00,1.791773867594503855e+01
2.560000000000000000e+04,2.851966369644278032e+01,4.509472023925511053e+00,6.008980247962905530e+00,1.800121142455436285e+01
2.570000000000000000e+04,2.866513054486709322e+01,4.529265497581654643e+00,6.042745825284343120e+00,1.809311922200109635e+01
2.580000000000000000e+04,2.880579711085088235e+01,4.543695519728238708e+00,6.078461847259168493e+00,1.818363974386347337e+01
2.590000000000000000e+04,2.894043048143351626e+01,4.559691696307698550e+00,6.107735895279134297e+00,1.827300288984668342e+01
2.600000000000000000e+04,2.907983469621992256e+01,4.579510920142722874e+00,6.136577465217335714e+00,1.836374631085986309e+01
2.610000000000000000e+04,2.923403368483845099e+01,4.597808520257409270e+00,6.169407728919930278e+00,1.846681743566111322e+01
2.620000000000000000e+04,2.938911097258249328e+01,4.611195094299693764e+00,6.203691009580996507e+00,1.857422486870180123e+01
2.630000000000000000e+04,2.953866314331505549e+01,4.631267056370232282e+00,6.232931018993672190e+00,1.867446506795115013e+01
2.640000000000000000e+04,2.969955519307533720e+01,4.652917440297293261e+00,6.269217205122018299e+00,1.877742054765602475e+01
2.650000000000000000e+04,2.984247278037569373e+01,4.669413631381400087e+00,6.302643545978529716e+00,1.887041560301576482e+01
2.660000000000000000e+04,2.998147711132218518e+01,4.687003616164817643e+00,6.331380951587100903e+00,1.896309254357026575e+01
2.670000000000000000e+04,3.012653527497504768e+01,4.706568749362816106e+00,6.363541551106548511e+00,1.905642497450568129e+01
2.680000000000000000e+04,3.026664336701927027e+01,4.720986044334638976e+00,6.396089245374087184e+00,1.914956807731054411e+01
2.690000000000000000e+04,3.039815801909750093e+01,4.735358477085133799e+00,6.425143329168558459e+00,1.923765621284380956e+01
2.700000000000000000e+04,3.053889012930341451e+01,4.751199171513426300e+00,6.461371068855603639e+00,1.932631988893438546e+01
2.710000000000000000e+04,3.067482289577818477e+01,4.765278424749287645e+00,6.491856134027881531e+00,1.941768833700101737e+01
2.720000000000000000e+04,3.081651759007857905e+01,4.779244049704352015e+00,6.520216793251046639e+00,1.951705674712318128e+01
2.730000000000000000e+04,3.094987619887302799e+01,4.797007716776510833e+00,6.546995855263290309e+00,1.960587262683322507e+01
2.740000000000000000e+04,3.108824630267496048e+01,4.812882804456858565e+00,6.578433903184119913e+00,1.969692959503398200e+01
2.750000000000000000e+04,3.123319559619504915e+01,4.830136099971023889e+00,6.615434534528290555e+00,1.978762496169573382e+01
2.760000000000000000e+04,3.139085306508351181e+01,4.848310620818490513e+00,6.652013477453328605e+00,1.989052896681169358e+01
2.770000000000000000e+04,3.154442588296721794e+01,4.868553045831448323e+00,6.684420744523930757e+00,1.999145209261184064e+01
2.780000000000000000e+04,3.169473459589527309e+01,4.881719339909450284e+00,6.718894950725291082e+00,2.009412030526053172e+01
2.790000000000000000e+04,3.184088291222245459e+01,4.897351826413986586e+00,6.749264699770702869e+00,2.019426638603776425e+01
2.800000000000000000e+04,3.199058382346574447e+01,4.917473780077071588e+00,6.775268011839955307e+00,2.029784203154871847e+01
2.810000000000000000e+04,3.214302049960733854e+01,4.934292239283192494e+00,6.793813180520679396e+00,2.041491507980346753e+01
2.820000000000000000e+04,3.231329505051630946e+01,4.952354313832064925e+00,6.821398666763013985e+00,2.053954206992123233e+01
2.830000000000000000e+04,3.248093886453013823e+01,4.970131409702388758e+00,6.839955905859255836e+00,2.067085154896849275e+01
2.840000000000000000e+04,3.264917508307081562e+01,4.986719467066624389e+00,6.863048606004175767e+00,2.079940701000001724e+01
2.850000000000000000e+04,3.281175095600225688e+01,4.994540899337977180e+00,6.883898342057426234e+00,2.093331171460685169e+01
2.860000000000000000e+04,3.297337766975932993e+01,5.003080873356801739e+00,6.906032135554613482e+00,2.106426466084791826e+01
2.870000000000000000e+04,3.314887739917236331e+01,5.017558937732689017e+00,6.923435513565523891e+00,2.120788294787415040e+01
2.880000000000000000e+04,3.331342260178305281e+01,5.023635235290297985e+00,6.943791389459429197e+00,2.134599597703332563e+01
2.890000000000000000e+04,3.349160484053362552e+01,5.041859550390606515e+00,6.964736956488732922e+00,2.148500833365428164e+01
2.900000000000000000e+04,3.367156745656962613e+01,5.057493278960569327e+00,6.984937916526760660e+00,2.162913626108229792e+01
2.910000000000000000e+04,3.384486843088339469e+01,5.066320755867240067e+00,7.008025751281981464e+00,2.177052192373417228e+01
2.920000000000000000e+04,3.401355374673347143e+01,5.078877362625244807e+00,7.024807626715317888e+00,2.190986875739290696e+01
2.930000000000000000e+04,3.415678611588093361e+01,5.080171708187998902e+00,7.037995172092787577e+00,2.203861923560014802e+01
2.940000000000000000e+04,3.431430574227530172e+01,5.086376547626676015e+00,7.062074073622158998e+00,2.216585512102646760e+01
2.950000000000000000e+04,3.449253469260689542e+01,5.099187606591089050e+00,7.090236074763476282e+00,2.230311101125233009e+01
2.960000000000000000e+04,3.466722922341216417e+01,5.108978033554930853e+00,7.115352953310687845e+00,2.244289823654654725e+01
2.970000000000000000e+04,3.485308301474562143e+01,5.121053246998241271e+00,7.153813024308611546e+00,2.257821674343877305e+01
2.980000000000000000e+04,3.502819061741809037e+01,5.135971748392199387e+00,7.187450799621752040e+00,2.270476806940413894e+01
2.990000000000000000e+04,3.519751969971690642e+01,5.151499297173365299e+00,7.224175047062689536e+00,2.282184535548084980e+01
3.000000000000000000e+04,3.536050320648755019e+01,5.166838916115017000e+00,7.254168328392512244e+00,2.293949596198002183e+01
3.010000000000000000e+04,3.552197773654242496e+01,5.179793691624174912e+00,7.288565223688197925e+00,2.305361882123005302e+01
3.020000000000000000e+04,3.569269671635279906e+01,5.197355388303868118e+00,7.322103609126743962e+00,2.317323771892219142e+01
3.030000000000000000e+04,3.587468753425797274e+01,5.217944803036660417e+00,7.350921149317803938e+00,2.330582158190350484e+01
3.040000000000000000e+04,3.605485677118367960e+01,5.232351174949470440e+00,7.373632238148040585e+00,2.344887335808616768e+01
3.050000000000000000e+04,3.625647791308715284e+01,5.250875440226588253e+00,7.401810824251151999e+00,2.360379164860940904e+01
3.060000000000000000e+04,3.647410933225623353e+01,5.277416847982602910e+00,7.434619821128774397e+00,2.376207266314485622e+01
3.070000000000000000e+04,3.669318304921165463e+01,5.305735665920225941e+00,7.470173119036294551e+00,2.391727426425513769e+01
3.080000000000000000e+04,3.690394823767551458e+01,5.332877514515971029e+00,7.502144136223895643e+00,2.406892658693564613e+01
3.090000000000000000e+04,3.713645185124068604e+01,5.363664960530266868e+00,7.540281169289781538e+00,2.423250572142063675e+01
3.100000000000000000e+04,3.737003262483354149e+01,5.389761534619561978e+00,7.575499878422183642e+00,2.440477121179180031e+01
3.110000000000000000e+04,3.759854172778594261e+01,5.421158631801566763e+00,7.601264665447357238e+00,2.457611843053701506e+01
3.120000000000000000e+04,3.780900151052644986e+01,5.439716177987937940e+00,7.634906599715343134e+00,2.473437873282316701e+01
3.130000000000000000e+04,3.801473002679849600e+01,5.454944172450820972e+00,7.662796924120144126e+00,2.489698893022752912e+01
3.140000000000000000e+04,3.821976743314667146e+01,5.466268512469676821e+00,7.700127181065134607e+00,2.505337173961185826e+01
3.150000000000000000e+04,3.841198986732097609e+01,5.480691199878085840e+00,7.731198461036044023e+00,2.520010020640684445e+01
3.160000000000000000e+04,3.861064838099220253e+01,5.495014289976820621e+00,7.765258195781103545e+00,2.535037589523427926e+01
3.170000000000000000e+04,3.881230136782362905e+01,5.506329497097274484e+00,7.794682358475315986e+00,2.551128951225103947e+01
3.180000000000000000e+04,3.905243537963600886e+01,5.530078087270976717e+00,7.836146796994148289e+00,2.568621049537087941e+01
3.190000000000000000e+04,3.927843811214794556e+01,5.538773744433554747e+00,7.872588913863012294e+00,2.586707545385137763e+01
3.200000000000000000e+04,3.951358685086005806e+01,5.556638103921122784e+00,7.898597686393560302e+00,2.605835106054537320e+01
3.210000000000000000e+04,3.974525371356808989e+01,5.572525349573314024e+00,7.924028759914482301e+00,2.624869960408029712e+01
3.220000000000000000e+04,3.997300584379162558e+01,5.582141391676398889e+00,7.959042348410628520e+00,2.643182210370459373e+01
3.230000000000000000e+04,4.018496965933827170e+01,5.592497575201599957e+00,7.989608094484855094e+00,2.660286398965181576e+01
3.240000000000000000e+04,4.040303733718673840e+01,5.603476783339830014e+00,8.032295285087879932e+00,2.676726526875902934e+01
3.250000000000000000e+04,4.061572942432007949e+01,5.609969162698127398e+00,8.077538525282223603e+00,2.692822173633972582e+01
3.260000000000000000e+04,4.080519953202330896e+01,5.622033559908109268e+00,8.113488715294426612e+00,2.706967725682077486e+01
3.270000000000000000e+04,4.100757474040220529e+01,5.636396968764085358e+00,8.150134062047566630e+00,2.722104370959054975e+01
3.280000000000000000e+04,4.119543648259722346e+01,5.652153150232507528e+00,8.177119991293155365e+00,2.736616334107155879e+01
3.290000000000000000e+04,4.138250119894165380e+01,5.667209692839131563e+00,8.212400313967341603e+00,2.750289119213517708e+01
3.300000000000000000e+04,4.157134447887266049e+01,5.682291637797611372e+00,8.244944507556613900e+00,2.764410833351843166e+01
3.310000000000000000e+04,4.176061232875204610e+01,5.692206586483520070e+00,8.278232673635125494e+00,2.779017306863340053e+01
3.320000000000000000e+04,4.193880389874002645e+01,5.701929244516192874e+00,8.310898180835025073e+00,2.792597647338880762e+01
3.330000000000000000e+04,4.213961472011848741e+01,5.717818498851087838e+00,8.345521794432652740e+00,2.807627442683474328e+01
3.340000000000000000e+04,4.233781132520278589e+01,5.731820740169439432e+00,8.383449196204750820e+00,2.822254138882859564e+01
3.350000000000000000e+04,4.253298510019192236e+01,5.747694477365690169e+00,8.418514065271388347e+00,2.836677655755483940e+01
3.360000000000000000e+04,4.275547902176600701e+01,5.771500559285230203e+00,8.455803423117703943e+00,2.852817503936307730e+01
3.370000000000000000e+04,4.297861527355297540e+01,5.792250456148550164e+00,8.490829633692516865e+00,2.869553518371191103e+01
3.380000000000000000e+04,4.318873659584318148e+01,5.806585456585200866e+00,8.522942190725018463e+00,2.885920894853296659e+01
3.390000000000000000e+04,4.338854517376876885e+01,5.823532796345959994e+00,8.552900403678119545e+00,2.901211197374468753e+01
3.400000000000000000e+04,4.359248950440395731e+01,5.839716534858576225e+00,8.585970014724219723e+00,2.916680295482116136e+01
3.410000000000000000e+04,4.379660247108588322e+01,5.855249197225613322e+00,8.623156348061945309e+00,2.931819692579832548e+01
3.420000000000000000e+04,4.398629796875417952e+01,5.869074309286220981e+00,8.646541791791875653e+00,2.947068186767608466e+01
3.430000000000000000e+04,4.420264707956660288e+01,5.889475430266290168e+00,8.683046169443315421e+00,2.963012547985699641e+01
3.440000000000000000e+04,4.442072766565465258e+01,5.906469330301614029e+00,8.713025174691397368e+00,2.980123316066163852e+01
3.450000000000000000e+04,4.465115602857765964e+01,5.922897557481133113e+00,8.755490796629455730e+00,2.997276767446707524e+01
3.460000000000000000e+04,4.489193352828854700e+01,5.949187660329889660e+00,8.799703015401822981e+00,3.014304285255683880e+01
3.470000000000000000e+04,4.512085533264175297e+01,5.967317886441449559e+00,8.847886763382771136e+00,3.030565068281753227e+01
3.480000000000000000e+04,4.534868942352549936e+01,5.982546164686555201e+00,8.890397060137775753e+00,3.047574619870117019e+01
3.490000000000000000e+04,4.557537749947755401e+01,6.000364417530255956e+00,8.930854381685893628e+00,3.064415870026140354e+01
3.500000000000000000e+04,4.580267786641796590e+01,6.020888401789465050e+00,8.973392598355943051e+00,3.080839686627255603e+01
3.510000000000000000e+04,4.602601236465619650e+01,6.043833926543208612e+00,9.017532470536361089e+00,3.096464596757662235e+01
3.520000000000000000e+04,4.624413728341070851e+01,6.063187369716021458e+00,9.060600818022786385e+00,3.112034909567190155e+01
3.530000000000000000e+04,4.647517358399711895e+01,6.086546668978902730e+00,9.110507367121391198e+00,3.127811954789682858e+01
3.540000000000000000e+04,4.670863769756061146e+01,6.104222359256939789e+00,9.155777112997169453e+00,3.144863822530650310e+01
3.550000000000000000e+04,4.693760046943566522e+01,6.123570911192357968e+00,9.205124239645448014e+00,3.160890531859786279e+01
3.560000000000000000e+04,4.714535922627794662e+01,6.141488605982741156e+00,9.240869416249335444e+00,3.176300120404587091e+01
3.570000000000000000e+04,4.735101586470098312e+01,6.163389977834183853e+00,9.281822726837978266e+00,3.190580316002881744e+01
3.580000000000000000e+04,4.752403398172035054e+01,6.182596165059718984e+00,9.325532308381729862e+00,3.201590550827889814e+01
3.590000000000000000e+04,4.768872577220946596e+01,6.203774229808045604e+00,9.356698032337035897e+00,3.212825351006438268e+01
3.600000000000000000e+04,4.788328049555933319e+01,6.223939493203203277e+00,9.394842899413330173e+00,3.226449810294280240e+01
3.610000000000000000e+04,4.807029624260717782e+01,6.252394950210839575e+00,9.424039005392467416e+00,3.239386228700386994e+01
3.620000000000000000e+04,4.826120502111583477e+01,6.280267771483350359e+00,9.461269707040482757e+00,3.251966754259200343e+01
3.630000000000000000e+04,4.840146110296316806e+01,6.296737384153655803e+00,9.500431954789689826e+00,3.260429176401981977e+01
3.640000000000000000e+04,4.853256959910216040e+01,6.316820466061563444e+00,9.534981702771776924e+00,3.268076743026881559e+01
3.650000000000000000e+04,4.867760082116883780e+01,6.346625706518401522e+00,9.572203885845896210e+00,3.275877122880454095e+01
3.660000000000000000e+04,4.882763860598576855e+01,6.368523642594031031e+00,9.608946571899338096e+00,3.285016839149240298e+01
3.670000000000000000e+04,4.898309266203440870e+01,6.396147483633627395e+00,9.657827298358251156e+00,3.292911788004253282e+01
3.680000000000000000e+04,4.911566984842978201e+01,6.420126624958035322e+00,9.703773783981340273e+00,3.299176943949040464e+01
3.690000000000000000e+04,4.926997897003360549e+01,6.439857218056525667e+00,9.745617108862711930e+00,3.308450464311436434e+01
3.700000000000000000e+04,4.942615402373169786e+01,6.459910095311680145e+00,9.794491967046612402e+00,3.317175196137340265e+01
3.710000000000000000e+04,4.956637523391181332e+01,6.479922847961188559e+00,9.831823886054170458e+00,3.325462849989645520e+01
3.720000000000000000e+04,4.972070587558735610e+01,6.510223838727472234e+00,9.858280316108748664e+00,3.335220172075113254e+01
3.730000000000000000e+04,4.990031039957331416e+01,6.541906628817419467e+00,9.899175851284869765e+00,3.345922791947102581e+01
3.740000000000000000e+04,5.006687156567765840e+01,6.578062588499716590e+00,9.944406142053386688e+00,3.354440283512455068e+01
3.750000000000000000e+04,5.024685107460892652e+01,6.618638019324376565e+00,9.996313267245085399e+00,3.363189978803946900e+01
3.760000000000000000e+04,5.043625422999138408e+01,6.649484239459719781e+00,1.004071634743057118e+01,3.374605364310109223e+01
3.770000000000000000e+04,5.065185929440033874e+01,6.697374759900173835e+00,1.009994571595732715e+01,3.385453881854283509e+01
3.780000000000000000e+04,5.083735706649270014e+01,6.724847671404978300e+00,1.014598170189225890e+01,3.396652769319545939e+01
3.790000000000000000e+04,5.103322322471561279e+01,6.752821503891270893e+00,1.018814943801224615e+01,3.409225228281209752e+01
3.800000000000000000e+04,5.124367464455454524e+01,6.785783446971981547e+00,1.024522489188643171e+01,3.421266630569613199e+01
3.810000000000000000e+04,5.143826239070364892e+01,6.816698273591564217e+00,1.029025960083923508e+01,3.433130451627285140e+01
3.820000000000000000e+04,5.162484407100500761e+01,6.847398279511509145e+00,1.034204061208798997e+01,3.443540517940550671e+01
3.830000000000000000e+04,5.181620557681146977e+01,6.886288130142673936e+00,1.037903615668820834e+01,3.455088128998058750e+01
3.840000000000000000e+04,5.199058169445409305e+01,6.919851470553908257e+00,1.041796188683276725e+01,3.465276833706742110e+01
3.850000000000000000e+04,5.213737522012941383e+01,6.935493011706769906e+00,1.045748977562836579e+01,3.474439243279427814e+01
3.860000000000000000e+04,5.228159549280617568e+01,6.956383918815381762e+00,1.048920050289368788e+01,3.483601107109710426e+01
3.870000000000000000e+04,5.244483595916461383e+01,6.972796463554692181e+00,1.052443438134827502e+01,3.494760511426164840e+01
3.880000000000000000e+04,5.262023608507639949e+01,6.995349150349255751e+00,1.055574059296663236e+01,3.506914634176051493e+01
3.890000000000000000e+04,5.282793901067830689e+01,7.028468029655812188e+00,1.059505991818626569e+01,3.520441106283622901e+01
3.900000000000000000e+04,5.302243829041218959e+01,7.061282034782868422e+00,1.062890869118243486e+01,3.533224756444688808e+01
3.910000000000000000e+04,5.323568447620201027e+01,7.085759176514035751e+00,1.067750608189680150e+01,3.547241921779117746e+01
3.920000000000000000e+04,5.343646036802711308e+01,7.116507603588267727e+00,1.072859817496180668e+01,3.559135458947704223e+01
3.930000000000000000e+04,5.364694249270123549e+01,7.145369536582125924e+00,1.077990547975370461e+01,3.572166747636540407e+01
3.940000000000000000e+04,5.384307153939698054e+01,7.158599224331723576e+00,1.083992086869633376e+01,3.584455144636892499e+01
3.950000000000000000e+04,5.404687565870806765e+01,7.177523078469152829e+00,1.089287605624496180e+01,3.597647652399395213e+01
3.960000000000000000e+04,5.425707035534896505e+01,7.190969802546010037e+00,1.094361080680443976e+01,3.612248974599851437e+01
3.970000000000000000e+04,5.449332100246983401e+01,7.224371035308114308e+00,1.099494390418475476e+01,3.627400606297696584e+01
3.980000000000000000e+04,5.474470665865578667e+01,7.249613669408317307e+00,1.104865485248647694e+01,3.644643813676098887e+01
3.990000000000000000e+04,5.499425889668950873e+01,7.275570530407189374e+00,1.110561120168656046e+01,3.661307716459575801e+01
4.000000000000000000e+04,5.525336678306773308e+01,7.302904120507254682e+00,1.116168175487252334e+01,3.678878090768795062e+01
4.010000000000000000e+04,5.548455223716503326e+01,7.313662107831038206e+00,1.120910568083408698e+01,3.696178444849990541e+01
4.020000000000000000e+04,5.572333480848568854e+01,7.313053268061485923e+00,1.125642220655033299e+01,3.715385933387386785e+01
4.030000000000000000e+04,5.591732989706617474e+01,7.309704514928094810e+00,1.128482575351529960e+01,3.732279962862278211e+01
4.040000000000000000e+04,5.610823608252790962e+01,7.305658421037963812e+00,1.132019169081702081e+01,3.748238597067292233e+01
4.050000000000000000e+04,5.629565744512215986e+01,7.321369925601056039e+00,1.134614200769813053e+01,3.762814551182297151e+01
4.060000000000000000e+04,5.646382678279422862e+01,7.336336395625333573e+00,1.137112751265550159e+01,3.775636287451339257e+01
4.070000000000000000e+04,5.663782665709937447e+01,7.355866491769154081e+00,1.139472058928850728e+01,3.788723957604171488e+01
4.080000000000000000e+04,5.680442089490962587e+01,7.363182715766446229e+00,1.141908584773520374e+01,3.802215233140798034e+01
4.090000000000000000e+04,5.698527407425094538e+01,7.368278513776838068e+00,1.144417995907859975e+01,3.817281560139550578e+01
4.100000000000000000e+04,5.716975309577352249e+01,7.375353722352184782e+00,1.147248347900273480e+01,3.832191589441860202e+01
4.110000000000000000e+04,5.733322628008200894e+01,7.377328266188132311e+00,1.148836174002270027e+01,3.846753627387117547e+01
4.120000000000000000e+04,5.749989756364558957e+01,7.365504721630555807e+00,1.150395058997388631e+01,3.863044225204114923e+01
4.130000000000000000e+04,5.766848912653949810e+01,7.367508607809368115e+00,1.151800634784408217e+01,3.878297417088604959e+01
4.140000000000000000e+04,5.785929471853825135e+01,7.385959760542706753e+00,1.153524593449706970e+01,3.893808902349847756e+01
4.150000000000000000e+04,5.800674390677365011e+01,7.383942685701752495e+00,1.154612520866044711e+01,3.907667601241145405e+01
4.160000000000000000e+04,5.817365253370003586e+01,7.411574529534419753e+00,1.156078830825073211e+01,3.920128969591488755e+01
4.170000000000000000e+04,5.831719721362756559e+01,7.423058028032103906e+00,1.156585785537975575e+01,3.932828133021570238e+01
4.180000000000000000e+04,5.844277262139010531e+01,7.435833313533260380e+00,1.158547721141861153e+01,3.942146209643823340e+01
4.190000000000000000e+04,5.854546500509368201e+01,7.437068563689746448e+00,1.159893452309495743e+01,3.950946191830897902e+01
4.200000000000000000e+04,5.866490853938560690e+01,7.440640366254402061e+00,1.161775868332422235e+01,3.960650948980698161e+01
4.210000000000000000e+04,5.875687777216941754e+01,7.427759382434880209e+00,1.162511135779297788e+01,3.970400703194155767e+01
4.220000000000000000e+04,5.887588125688991880e+01,7.442648301318461890e+00,1.162396718281883246e+01,3.980926577275262446e+01
4.230000000000000000e+04,5.898162571066664839e+01,7.446560321324144915e+00,1.162569513803842014e+01,3.990937025130408244e+01
4.240000000000000000e+04,5.908915211527618538e+01,7.449878786895050453e+00,1.163492690426605591e+01,4.000434642411507724e+01
4.250000000000000000e+04,5.918523611373817062e+01,7.445618315263436315e+00,1.163465976976764082e+01,4.010495802870709525e+01
4.260000000000000000e+04,5.931537172105742428e+01,7.455041646558159485e+00,1.165941835019174810e+01,4.020091172430751669e+01
4.270000000000000000e+04,5.942749435890630139e+01,7.454737333396439958e+00,1.168249744208486085e+01,4.029025958342500502e+01
4.280000000000000000e+04,5.957189665498982833e+01,7.451119685274818494e+00,1.172858878003236782e+01,4.039218818968264202e+01
4.290000000000000000e+04,5.971988187705255768e+01,7.461686161406116291e+00,1.176407022767594590e+01,4.049412548797049283e+01
4.300000000000000000e+04,5.981928586134444714e+01,7.486390136593501943e+00,1.179591654050626737e+01,4.053697918424467872e+01
4.310000000000000000e+04,5.987887360661881075e+01,7.495933150687989155e+00,1.181778544329144509e+01,4.056515501263938006e+01
4.320000000000000000e+04,5.996948348598827749e+01,7.510973355960912201e+00,1.182812249166865648e+01,4.063038763835870526e+01
4.330000000000000000e+04,6.003976727567493299e+01,7.520753018704193771e+00,1.183407653360572631e+01,4.068493772336501024e+01
4.340000000000000000e+04,6.006144409284048891e+01,7.529931434389735223e+00,1.181281665324257801e+01,4.071869600520818011e+01
4.350000000000000000e+04,6.005747867341073487e+01,7.515686075138691358e+00,1.180378285267075533e+01,4.073800974560128907e+01
4.360000000000000000e+04,6.009009851188358198e+01,7.522516634179782891e+00,1.177485529052936464e+01,4.079272658717443534e+01
4.370000000000000000e+04,6.011380987434796452e+01,7.530591332188260267e+00,1.175507970013343773e+01,4.082813884202627008e+01
4.380000000000000000e+04,6.022272562919022221e+01,7.536993781215700849e+00,1.175577844607548528e+01,4.092995340189903430e+01
4.390000000000000000e+04,6.039621649308649864e+01,7.571436281147794212e+00,1.177176618285942489e+01,4.105301402907927866e+01
4.400000000000000000e+04,6.050072857283834082e+01,7.592797276340164103e+00,1.177089439564533180e+01,4.113703690085284137e+01
4.410000000000000000e+04,6.055375934593972431e+01,7.589431863461546968e+00,1.176907248507150072e+01,4.119525499740667840e+01
4.420000000000000000e+04,6.058058034012839244e+01,7.587738226553588206e+00,1.176621034080234018e+01,4.122663177277246405e+01
4.430000000000000000e+04,6.065818654362367823e+01,7.597646062665559086e+00,1.176154607665851515e+01,4.129899440429960578e+01
4.440000000000000000e+04,6.074757938124203349e+01,7.610212796210044317e+00,1.176466168818672031e+01,4.137270489684527064e+01
4.450000000000000000e+04,6.084078910307110277e+01,7.612100692483018349e+00,1.178147065650327896e+01,4.144721775408480369e+01
4.460000000000000000e+04,6.092573379051053450e+01,7.634427165264523474e+00,1.178789585185825750e+01,4.150341077338775619e+01
4.470000000000000000e+04,6.100147387273950983e+01,7.640515131456299791e+00,1.180930081750811844e+01,4.155165792377509604e+01
4.480000000000000000e+04,6.102892215252116159e+01,7.656018116735549661e+00,1.184565397314996815e+01,4.152725006263564467e+01
4.490000000000000000e+04,6.101961429165974948e+01,7.670676210447027188e+00,1.187042020260713926e+01,4.147851787860557948e+01
4.500000000000000000e+04,6.106470665523285390e+01,7.693299298186363266e+00,1.190743015367891111e+01,4.146397720336757686e+01
4.510000000000000000e+04,6.100016875700201524e+01,7.694497172556973297e+00,1.191217337826316935e+01,4.139349820618187437e+01
4.520000000000000000e+04,6.093725213295380172e+01,7.699653760909133560e+00,1.190612186365544645e+01,4.133147650838922260e+01
4.530000000000000000e+04,6.094768721019927682e+01,7.728375475936315020e+00,1.191273084395753834e+01,4.130658089030541902e+01
4.540000000000000000e+04,6.091934809510156157e+01,7.729973820430833698e+00,1.190554565819496702e+01,4.128382861647575908e+01
4.550000000000000000e+04,6.088317768643396732e+01,7.743251269371283385e+00,1.190203117480977291e+01,4.123789524225291103e+01
4.560000000000000000e+04,6.090870362282196027e+01,7.772122868386581729e+00,1.191762791879752648e+01,4.121895283563785028e+01
4.570000000000000000e+04,6.097017564367191511e+01,7.766779117790241216e+00,1.193306782720425474e+01,4.127032869867741738e+01
4.580000000000000000e+04,6.100089273195823125e+01,7.786932398419191159e+00,1.195847712774150651e+01,4.125548320579753181e+01
4.590000000000000000e+04,6.104268707054286125e+01,7.811637753804970608e+00,1.198489328880800642e+01,4.124615602792988511e+01
4.600000000000000000e+04,6.102792038085662796e+01,7.823480755300336043e+00,1.197911433751705168e+01,4.122532528803924379e+01
